_id,CI,term,data,timestamp,Transaction ID,Time in DB,Node,activity,Quality Control ID
{'$oid': '5efddffb2fb666d596be9448'},7.0,3.0,{'d1': 8},1593696251.938493,8d19f6081aa6e563b34bc5bbc041edf50d98ef0edcab9fe9efc87714423356ca,1593696251.993724,Node 14,Transaction received,
{'$oid': '5efddffc46a92f67e2f89658'},7.0,3.0,{'d1': 8},1593696251.938493,8d19f6081aa6e563b34bc5bbc041edf50d98ef0edcab9fe9efc87714423356ca,1593696252.002378,Node 20,Transaction received,
{'$oid': '5efddffcc64bb5008156465c'},7.0,3.0,{'d1': 8},1593696251.938493,8d19f6081aa6e563b34bc5bbc041edf50d98ef0edcab9fe9efc87714423356ca,1593696252.0107458,Node 7,Transaction received,
{'$oid': '5efddffc933fbbf80c7ca637'},7.0,3.0,{'d1': 8},1593696251.938493,8d19f6081aa6e563b34bc5bbc041edf50d98ef0edcab9fe9efc87714423356ca,1593696252.0244377,Node 19,Transaction received,
{'$oid': '5efddffc4c0fc67ef39cf42a'},7.0,3.0,{'d1': 8},1593696251.938493,8d19f6081aa6e563b34bc5bbc041edf50d98ef0edcab9fe9efc87714423356ca,1593696252.0403073,Node 6,Transaction received,
{'$oid': '5efddffcdbb5eca83073bab3'},7.0,3.0,{'d1': 8},1593696251.938493,8d19f6081aa6e563b34bc5bbc041edf50d98ef0edcab9fe9efc87714423356ca,1593696252.0518756,Node 16,Transaction received,
{'$oid': '5efddffc311a73b57ea31031'},7.0,3.0,{'d1': 8},1593696251.938493,8d19f6081aa6e563b34bc5bbc041edf50d98ef0edcab9fe9efc87714423356ca,1593696252.0592518,Node 18,Transaction received,
{'$oid': '5efddffc904f6725f3dba300'},7.0,3.0,{'d1': 8},1593696251.938493,8d19f6081aa6e563b34bc5bbc041edf50d98ef0edcab9fe9efc87714423356ca,1593696252.0673497,Node 13,Transaction received,
{'$oid': '5efddffc0882608f5e4d095d'},7.0,3.0,{'d1': 8},1593696251.938493,8d19f6081aa6e563b34bc5bbc041edf50d98ef0edcab9fe9efc87714423356ca,1593696252.0991447,Node 3,Transaction received,
{'$oid': '5efddffc884a14b1be4922ef'},7.0,3.0,{'d1': 8},1593696251.938493,8d19f6081aa6e563b34bc5bbc041edf50d98ef0edcab9fe9efc87714423356ca,1593696252.1079671,Node 15,Transaction received,
{'$oid': '5efddffc9ef4de4c702f83c7'},7.0,3.0,{'d1': 8},1593696251.938493,8d19f6081aa6e563b34bc5bbc041edf50d98ef0edcab9fe9efc87714423356ca,1593696252.1278977,Node 5,Transaction received,
{'$oid': '5efddffc9ef4de4c702f83c9'},,,,,8d19f6081aa6e563b34bc5bbc041edf50d98ef0edcab9fe9efc87714423356ca,1593696252.1627934,Node 5,Transaction validated (without qc),7_3
{'$oid': '5efddffc329c8b741122baf8'},7.0,3.0,{'d1': 8},1593696251.938493,8d19f6081aa6e563b34bc5bbc041edf50d98ef0edcab9fe9efc87714423356ca,1593696252.1758394,Node 1,Transaction received,
{'$oid': '5efddffcce1d911f05d338d2'},7.0,3.0,{'d1': 8},1593696251.938493,8d19f6081aa6e563b34bc5bbc041edf50d98ef0edcab9fe9efc87714423356ca,1593696252.1941113,Node 2,Transaction received,
{'$oid': '5efddffceea0196b3a9dce33'},7.0,3.0,{'d1': 8},1593696251.938493,8d19f6081aa6e563b34bc5bbc041edf50d98ef0edcab9fe9efc87714423356ca,1593696252.2030213,Node 12,Transaction received,
{'$oid': '5efddffceea0196b3a9dce35'},,,,,8d19f6081aa6e563b34bc5bbc041edf50d98ef0edcab9fe9efc87714423356ca,1593696252.2245212,Node 12,Transaction validated (without qc),7_3
{'$oid': '5efddffcce1d911f05d338d4'},,,,,8d19f6081aa6e563b34bc5bbc041edf50d98ef0edcab9fe9efc87714423356ca,1593696252.2619455,Node 2,Transaction validated (without qc),7_3
{'$oid': '5efddffc329c8b741122bafa'},,,,,8d19f6081aa6e563b34bc5bbc041edf50d98ef0edcab9fe9efc87714423356ca,1593696252.2670794,Node 1,Transaction validated (without qc),7_3
{'$oid': '5efddffc884a14b1be4922f1'},,,,,8d19f6081aa6e563b34bc5bbc041edf50d98ef0edcab9fe9efc87714423356ca,1593696252.2785487,Node 15,Transaction validated (without qc),7_3
{'$oid': '5efddffc0882608f5e4d095f'},,,,,8d19f6081aa6e563b34bc5bbc041edf50d98ef0edcab9fe9efc87714423356ca,1593696252.303114,Node 3,Transaction validated (without qc),7_3
{'$oid': '5efddffc0882608f5e4d0961'},,,,,"['d1d8c391cbc7727b955ee008e13a2b6f0a604d70225763256443715fa804c657', 'bf8ca688aeb24310cd8e3161950721ae2fb00df8de350b85a5bcc28a3f3e7863', 'c5614e04d518f9aac75b3a68dce5b4ec947d1e6b3dafdc53e18ed1374cb18ed8', '84ec51fa10e857ccf406593631fb673f6ec64f98447fa1fbc060187df5166c5d', 'a7ab9ca84fdcedc5360c501a4b403eabbd92d71db7ceb37854c47576c5086588', '5e1a931eac8153884855da4cfd2b75b75816b40157fe3aa52b8a88e351cc6543', '6be68de2af923992197879af2db41fba33f734def1e691f5d9f32224ef9dc57f', '9df855434cbc01a54eaa226eaa379a19e652f527d279c712fadb3a9624619ec9', '2d0cb4e8ffd22194d9196a6ca0ae9b5c8bff732964d5281f2fa9784634ad3f72', '8d19f6081aa6e563b34bc5bbc041edf50d98ef0edcab9fe9efc87714423356ca']",1593696252.3333035,Node 3,Mining new block,
{'$oid': '5efde006904f6725f3dba302'},,,,,8d19f6081aa6e563b34bc5bbc041edf50d98ef0edcab9fe9efc87714423356ca,1593696262.5334382,Node 13,Transaction validated (without qc),7_3
{'$oid': '5efde006311a73b57ea31033'},,,,,8d19f6081aa6e563b34bc5bbc041edf50d98ef0edcab9fe9efc87714423356ca,1593696262.5673976,Node 18,Transaction validated (without qc),7_3
{'$oid': '5efde0063ac19c1ff8120ccb'},7.0,3.0,{'d1': 8},1593696251.938493,8d19f6081aa6e563b34bc5bbc041edf50d98ef0edcab9fe9efc87714423356ca,1593696262.5979826,Node 9,Transaction received,
{'$oid': '5efde0063ac19c1ff8120ccd'},,,,,8d19f6081aa6e563b34bc5bbc041edf50d98ef0edcab9fe9efc87714423356ca,1593696262.615788,Node 9,Transaction validated (without qc),7_3
{'$oid': '5efde006dbb5eca83073bab5'},,,,,8d19f6081aa6e563b34bc5bbc041edf50d98ef0edcab9fe9efc87714423356ca,1593696262.6231027,Node 16,Transaction validated (without qc),7_3
{'$oid': '5efde0064c0fc67ef39cf42c'},,,,,8d19f6081aa6e563b34bc5bbc041edf50d98ef0edcab9fe9efc87714423356ca,1593696262.6412833,Node 6,Transaction validated (without qc),7_3
{'$oid': '5efde006933fbbf80c7ca639'},,,,,8d19f6081aa6e563b34bc5bbc041edf50d98ef0edcab9fe9efc87714423356ca,1593696262.6624985,Node 19,Transaction validated (without qc),7_3
{'$oid': '5efde006c64bb5008156465e'},,,,,8d19f6081aa6e563b34bc5bbc041edf50d98ef0edcab9fe9efc87714423356ca,1593696262.6859112,Node 7,Transaction validated (without qc),7_3
{'$oid': '5efde00646a92f67e2f8965a'},,,,,8d19f6081aa6e563b34bc5bbc041edf50d98ef0edcab9fe9efc87714423356ca,1593696262.7239058,Node 20,Transaction validated (without qc),7_3
{'$oid': '5efde0062fb666d596be944a'},,,,,8d19f6081aa6e563b34bc5bbc041edf50d98ef0edcab9fe9efc87714423356ca,1593696262.758325,Node 14,Transaction validated (without qc),7_3
{'$oid': '5efde006558bc808f005644c'},,,,,8d19f6081aa6e563b34bc5bbc041edf50d98ef0edcab9fe9efc87714423356ca,1593696262.7731743,Node 11,Transaction validated (without qc),7_3
{'$oid': '5efde006fc1faddf86c544c3'},,,,,8d19f6081aa6e563b34bc5bbc041edf50d98ef0edcab9fe9efc87714423356ca,1593696262.805447,Node 10,Transaction validated (without qc),7_3
{'$oid': '5efde0065c1226c285032c2c'},,,,,8d19f6081aa6e563b34bc5bbc041edf50d98ef0edcab9fe9efc87714423356ca,1593696262.8375084,Node 4,Transaction validated (without qc),7_3
{'$oid': '5efde006df6bde0565f9cf8a'},,,,,8d19f6081aa6e563b34bc5bbc041edf50d98ef0edcab9fe9efc87714423356ca,1593696262.8842854,Node 17,Transaction validated (without qc),7_3
{'$oid': '5efde0063c08bcb6f8836406'},,,,,8d19f6081aa6e563b34bc5bbc041edf50d98ef0edcab9fe9efc87714423356ca,1593696262.898071,Node 8,Transaction validated (without qc),7_3
{'$oid': '5efde00646a92f67e2f8965c'},1.0,2.0,{'d2': 5},1593696262.9074514,af980b84e523b415c75e692456eb932e6a7bccc2059bb689e77db947532dad38,1593696262.9089773,Node 20,Transaction initiated,
{'$oid': '5efde00646a92f67e2f8965e'},1.0,2.0,{'d2': 5},1593696262.9074514,af980b84e523b415c75e692456eb932e6a7bccc2059bb689e77db947532dad38,1593696262.912042,Node 20,Transaction in validated,
{'$oid': '5efde006c64bb50081564660'},1.0,2.0,{'d2': 5},1593696262.9074514,af980b84e523b415c75e692456eb932e6a7bccc2059bb689e77db947532dad38,1593696262.9212024,Node 7,Transaction received,
{'$oid': '5efde006df6bde0565f9cf8c'},1.0,2.0,{'d2': 5},1593696262.9074514,af980b84e523b415c75e692456eb932e6a7bccc2059bb689e77db947532dad38,1593696262.9288013,Node 17,Transaction received,
{'$oid': '5efde0065c1226c285032c2e'},1.0,2.0,{'d2': 5},1593696262.9074514,af980b84e523b415c75e692456eb932e6a7bccc2059bb689e77db947532dad38,1593696262.9380646,Node 4,Transaction received,
{'$oid': '5efde006fc1faddf86c544c5'},1.0,2.0,{'d2': 5},1593696262.9074514,af980b84e523b415c75e692456eb932e6a7bccc2059bb689e77db947532dad38,1593696262.9516752,Node 10,Transaction received,
{'$oid': '5efde006558bc808f005644e'},1.0,2.0,{'d2': 5},1593696262.9074514,af980b84e523b415c75e692456eb932e6a7bccc2059bb689e77db947532dad38,1593696262.9647813,Node 11,Transaction received,
{'$oid': '5efde0062fb666d596be944c'},1.0,2.0,{'d2': 5},1593696262.9074514,af980b84e523b415c75e692456eb932e6a7bccc2059bb689e77db947532dad38,1593696262.9727757,Node 14,Transaction received,
{'$oid': '5efde0063c08bcb6f8836408'},1.0,2.0,{'d2': 5},1593696262.9074514,af980b84e523b415c75e692456eb932e6a7bccc2059bb689e77db947532dad38,1593696262.9829872,Node 8,Transaction received,
{'$oid': '5efde0069ef4de4c702f83cb'},1.0,2.0,{'d2': 5},1593696262.9074514,af980b84e523b415c75e692456eb932e6a7bccc2059bb689e77db947532dad38,1593696262.9981475,Node 5,Transaction received,
{'$oid': '5efde0070882608f5e4d0963'},1.0,2.0,{'d2': 5},1593696262.9074514,af980b84e523b415c75e692456eb932e6a7bccc2059bb689e77db947532dad38,1593696263.0151632,Node 3,Transaction received,
{'$oid': '5efde007884a14b1be4922f3'},1.0,2.0,{'d2': 5},1593696262.9074514,af980b84e523b415c75e692456eb932e6a7bccc2059bb689e77db947532dad38,1593696263.0245864,Node 15,Transaction received,
{'$oid': '5efde007329c8b741122bafc'},1.0,2.0,{'d2': 5},1593696262.9074514,af980b84e523b415c75e692456eb932e6a7bccc2059bb689e77db947532dad38,1593696263.0533142,Node 1,Transaction received,
{'$oid': '5efde007311a73b57ea31035'},1.0,2.0,{'d2': 5},1593696262.9074514,af980b84e523b415c75e692456eb932e6a7bccc2059bb689e77db947532dad38,1593696263.0664113,Node 18,Transaction received,
{'$oid': '5efde007904f6725f3dba304'},1.0,2.0,{'d2': 5},1593696262.9074514,af980b84e523b415c75e692456eb932e6a7bccc2059bb689e77db947532dad38,1593696263.0724723,Node 13,Transaction received,
{'$oid': '5efde007933fbbf80c7ca63b'},1.0,2.0,{'d2': 5},1593696262.9074514,af980b84e523b415c75e692456eb932e6a7bccc2059bb689e77db947532dad38,1593696263.084234,Node 19,Transaction received,
{'$oid': '5efde0074c0fc67ef39cf42e'},1.0,2.0,{'d2': 5},1593696262.9074514,af980b84e523b415c75e692456eb932e6a7bccc2059bb689e77db947532dad38,1593696263.1011133,Node 6,Transaction received,
{'$oid': '5efde007dbb5eca83073bab7'},1.0,2.0,{'d2': 5},1593696262.9074514,af980b84e523b415c75e692456eb932e6a7bccc2059bb689e77db947532dad38,1593696263.116527,Node 16,Transaction received,
{'$oid': '5efde007ce1d911f05d338d6'},1.0,2.0,{'d2': 5},1593696262.9074514,af980b84e523b415c75e692456eb932e6a7bccc2059bb689e77db947532dad38,1593696263.1417089,Node 2,Transaction received,
{'$oid': '5efde007eea0196b3a9dce37'},1.0,2.0,{'d2': 5},1593696262.9074514,af980b84e523b415c75e692456eb932e6a7bccc2059bb689e77db947532dad38,1593696263.148722,Node 12,Transaction received,
{'$oid': '5efde007eea0196b3a9dce39'},,,,,af980b84e523b415c75e692456eb932e6a7bccc2059bb689e77db947532dad38,1593696263.1680763,Node 12,Transaction validated (without qc),1_2
{'$oid': '5efde007ce1d911f05d338d8'},,,,,af980b84e523b415c75e692456eb932e6a7bccc2059bb689e77db947532dad38,1593696263.206494,Node 2,Transaction validated (without qc),1_2
{'$oid': '5efde0073ac19c1ff8120ccf'},1.0,2.0,{'d2': 5},1593696262.9074514,af980b84e523b415c75e692456eb932e6a7bccc2059bb689e77db947532dad38,1593696263.2231948,Node 9,Transaction received,
{'$oid': '5efde0073ac19c1ff8120cd1'},,,,,af980b84e523b415c75e692456eb932e6a7bccc2059bb689e77db947532dad38,1593696263.2420955,Node 9,Transaction validated (without qc),1_2
{'$oid': '5efde007dbb5eca83073bab9'},,,,,af980b84e523b415c75e692456eb932e6a7bccc2059bb689e77db947532dad38,1593696263.2498233,Node 16,Transaction validated (without qc),1_2
{'$oid': '5efde0074c0fc67ef39cf430'},,,,,af980b84e523b415c75e692456eb932e6a7bccc2059bb689e77db947532dad38,1593696263.2649364,Node 6,Transaction validated (without qc),1_2
{'$oid': '5efde007933fbbf80c7ca63d'},,,,,af980b84e523b415c75e692456eb932e6a7bccc2059bb689e77db947532dad38,1593696263.286478,Node 19,Transaction validated (without qc),1_2
{'$oid': '5efde007904f6725f3dba306'},,,,,af980b84e523b415c75e692456eb932e6a7bccc2059bb689e77db947532dad38,1593696263.3176594,Node 13,Transaction validated (without qc),1_2
{'$oid': '5efde007311a73b57ea31037'},,,,,af980b84e523b415c75e692456eb932e6a7bccc2059bb689e77db947532dad38,1593696263.3540964,Node 18,Transaction validated (without qc),1_2
{'$oid': '5efde007329c8b741122bafe'},,,,,af980b84e523b415c75e692456eb932e6a7bccc2059bb689e77db947532dad38,1593696263.3661659,Node 1,Transaction validated (without qc),1_2
{'$oid': '5efde007884a14b1be4922f5'},,,,,af980b84e523b415c75e692456eb932e6a7bccc2059bb689e77db947532dad38,1593696263.3797193,Node 15,Transaction validated (without qc),1_2
{'$oid': '5efde0070882608f5e4d0965'},,,,,af980b84e523b415c75e692456eb932e6a7bccc2059bb689e77db947532dad38,1593696263.404673,Node 3,Transaction validated (without qc),1_2
{'$oid': '5efde0079ef4de4c702f83cd'},,,,,af980b84e523b415c75e692456eb932e6a7bccc2059bb689e77db947532dad38,1593696263.4254153,Node 5,Transaction validated (without qc),1_2
{'$oid': '5efde0073c08bcb6f883640a'},,,,,af980b84e523b415c75e692456eb932e6a7bccc2059bb689e77db947532dad38,1593696263.432091,Node 8,Transaction validated (without qc),1_2
{'$oid': '5efde0072fb666d596be944e'},,,,,af980b84e523b415c75e692456eb932e6a7bccc2059bb689e77db947532dad38,1593696263.4567144,Node 14,Transaction validated (without qc),1_2
{'$oid': '5efde007558bc808f0056450'},,,,,af980b84e523b415c75e692456eb932e6a7bccc2059bb689e77db947532dad38,1593696263.473102,Node 11,Transaction validated (without qc),1_2
{'$oid': '5efde007fc1faddf86c544c7'},,,,,af980b84e523b415c75e692456eb932e6a7bccc2059bb689e77db947532dad38,1593696263.5025973,Node 10,Transaction validated (without qc),1_2
{'$oid': '5efde0075c1226c285032c30'},,,,,af980b84e523b415c75e692456eb932e6a7bccc2059bb689e77db947532dad38,1593696263.5339596,Node 4,Transaction validated (without qc),1_2
{'$oid': '5efde007df6bde0565f9cf8e'},,,,,af980b84e523b415c75e692456eb932e6a7bccc2059bb689e77db947532dad38,1593696263.5948043,Node 17,Transaction validated (without qc),1_2
{'$oid': '5efde007c64bb50081564662'},,,,,af980b84e523b415c75e692456eb932e6a7bccc2059bb689e77db947532dad38,1593696263.626519,Node 7,Transaction validated (without qc),1_2
{'$oid': '5efde00746a92f67e2f89660'},,,,,af980b84e523b415c75e692456eb932e6a7bccc2059bb689e77db947532dad38,1593696263.6697073,Node 20,Transaction validated (without qc),1_2
{'$oid': '5efde0075c1226c285032c32'},1.0,2.0,{'d1': 22},1593696263.6793642,b442b471350321cf8a36bdd674a092231acff97a374816b058490814cd8e0a32,1593696263.6809144,Node 4,Transaction initiated,
{'$oid': '5efde0075c1226c285032c34'},1.0,2.0,{'d1': 22},1593696263.6793642,b442b471350321cf8a36bdd674a092231acff97a374816b058490814cd8e0a32,1593696263.6849985,Node 4,Transaction in validated,
{'$oid': '5efde007df6bde0565f9cf90'},1.0,2.0,{'d1': 22},1593696263.6793642,b442b471350321cf8a36bdd674a092231acff97a374816b058490814cd8e0a32,1593696263.692684,Node 17,Transaction received,
{'$oid': '5efde0073ac19c1ff8120cd3'},1.0,2.0,{'d1': 22},1593696263.6793642,b442b471350321cf8a36bdd674a092231acff97a374816b058490814cd8e0a32,1593696263.7068868,Node 9,Transaction received,
{'$oid': '5efde007fc1faddf86c544c9'},1.0,2.0,{'d1': 22},1593696263.6793642,b442b471350321cf8a36bdd674a092231acff97a374816b058490814cd8e0a32,1593696263.7195518,Node 10,Transaction received,
{'$oid': '5efde007558bc808f0056452'},1.0,2.0,{'d1': 22},1593696263.6793642,b442b471350321cf8a36bdd674a092231acff97a374816b058490814cd8e0a32,1593696263.735212,Node 11,Transaction received,
{'$oid': '5efde0072fb666d596be9450'},1.0,2.0,{'d1': 22},1593696263.6793642,b442b471350321cf8a36bdd674a092231acff97a374816b058490814cd8e0a32,1593696263.7432196,Node 14,Transaction received,
{'$oid': '5efde00746a92f67e2f89662'},1.0,2.0,{'d1': 22},1593696263.6793642,b442b471350321cf8a36bdd674a092231acff97a374816b058490814cd8e0a32,1593696263.7480419,Node 20,Transaction received,
{'$oid': '5efde007c64bb50081564664'},1.0,2.0,{'d1': 22},1593696263.6793642,b442b471350321cf8a36bdd674a092231acff97a374816b058490814cd8e0a32,1593696263.7548854,Node 7,Transaction received,
{'$oid': '5efde007933fbbf80c7ca63f'},1.0,2.0,{'d1': 22},1593696263.6793642,b442b471350321cf8a36bdd674a092231acff97a374816b058490814cd8e0a32,1593696263.7685425,Node 19,Transaction received,
{'$oid': '5efde0074c0fc67ef39cf432'},1.0,2.0,{'d1': 22},1593696263.6793642,b442b471350321cf8a36bdd674a092231acff97a374816b058490814cd8e0a32,1593696263.7899697,Node 6,Transaction received,
{'$oid': '5efde007dbb5eca83073babb'},1.0,2.0,{'d1': 22},1593696263.6793642,b442b471350321cf8a36bdd674a092231acff97a374816b058490814cd8e0a32,1593696263.8036582,Node 16,Transaction received,
{'$oid': '5efde007311a73b57ea31039'},1.0,2.0,{'d1': 22},1593696263.6793642,b442b471350321cf8a36bdd674a092231acff97a374816b058490814cd8e0a32,1593696263.8124669,Node 18,Transaction received,
{'$oid': '5efde007904f6725f3dba308'},1.0,2.0,{'d1': 22},1593696263.6793642,b442b471350321cf8a36bdd674a092231acff97a374816b058490814cd8e0a32,1593696263.820786,Node 13,Transaction received,
{'$oid': '5efde0070882608f5e4d0967'},1.0,2.0,{'d1': 22},1593696263.6793642,b442b471350321cf8a36bdd674a092231acff97a374816b058490814cd8e0a32,1593696263.8570895,Node 3,Transaction received,
{'$oid': '5efde007884a14b1be4922f7'},1.0,2.0,{'d1': 22},1593696263.6793642,b442b471350321cf8a36bdd674a092231acff97a374816b058490814cd8e0a32,1593696263.8632798,Node 15,Transaction received,
{'$oid': '5efde0079ef4de4c702f83cf'},1.0,2.0,{'d1': 22},1593696263.6793642,b442b471350321cf8a36bdd674a092231acff97a374816b058490814cd8e0a32,1593696263.8853474,Node 5,Transaction received,
{'$oid': '5efde0073c08bcb6f883640c'},1.0,2.0,{'d1': 22},1593696263.6793642,b442b471350321cf8a36bdd674a092231acff97a374816b058490814cd8e0a32,1593696263.9224293,Node 8,Transaction received,
{'$oid': '5efde0073c08bcb6f883640e'},,,,,b442b471350321cf8a36bdd674a092231acff97a374816b058490814cd8e0a32,1593696263.9404392,Node 8,Transaction validated (without qc),1_2
{'$oid': '5efde0079ef4de4c702f83d1'},,,,,b442b471350321cf8a36bdd674a092231acff97a374816b058490814cd8e0a32,1593696263.9457679,Node 5,Transaction validated (without qc),1_2
{'$oid': '5efde007329c8b741122bb00'},1.0,2.0,{'d1': 22},1593696263.6793642,b442b471350321cf8a36bdd674a092231acff97a374816b058490814cd8e0a32,1593696263.961395,Node 1,Transaction received,
{'$oid': '5efde007ce1d911f05d338da'},1.0,2.0,{'d1': 22},1593696263.6793642,b442b471350321cf8a36bdd674a092231acff97a374816b058490814cd8e0a32,1593696263.9768198,Node 2,Transaction received,
{'$oid': '5efde007eea0196b3a9dce3b'},1.0,2.0,{'d1': 22},1593696263.6793642,b442b471350321cf8a36bdd674a092231acff97a374816b058490814cd8e0a32,1593696263.9968414,Node 12,Transaction received,
{'$oid': '5efde008eea0196b3a9dce3d'},,,,,b442b471350321cf8a36bdd674a092231acff97a374816b058490814cd8e0a32,1593696264.0162272,Node 12,Transaction validated (without qc),1_2
{'$oid': '5efde008ce1d911f05d338dc'},,,,,b442b471350321cf8a36bdd674a092231acff97a374816b058490814cd8e0a32,1593696264.0543146,Node 2,Transaction validated (without qc),1_2
{'$oid': '5efde008329c8b741122bb02'},,,,,b442b471350321cf8a36bdd674a092231acff97a374816b058490814cd8e0a32,1593696264.0609186,Node 1,Transaction validated (without qc),1_2
{'$oid': '5efde008884a14b1be4922f9'},,,,,b442b471350321cf8a36bdd674a092231acff97a374816b058490814cd8e0a32,1593696264.0711045,Node 15,Transaction validated (without qc),1_2
{'$oid': '5efde0080882608f5e4d0969'},,,,,b442b471350321cf8a36bdd674a092231acff97a374816b058490814cd8e0a32,1593696264.0934567,Node 3,Transaction validated (without qc),1_2
{'$oid': '5efde008904f6725f3dba30a'},,,,,b442b471350321cf8a36bdd674a092231acff97a374816b058490814cd8e0a32,1593696264.098955,Node 13,Transaction validated (without qc),1_2
{'$oid': '5efde008311a73b57ea3103b'},,,,,b442b471350321cf8a36bdd674a092231acff97a374816b058490814cd8e0a32,1593696264.1388385,Node 18,Transaction validated (without qc),1_2
{'$oid': '5efde008dbb5eca83073babd'},,,,,b442b471350321cf8a36bdd674a092231acff97a374816b058490814cd8e0a32,1593696264.1680398,Node 16,Transaction validated (without qc),1_2
{'$oid': '5efde0084c0fc67ef39cf434'},,,,,b442b471350321cf8a36bdd674a092231acff97a374816b058490814cd8e0a32,1593696264.185449,Node 6,Transaction validated (without qc),1_2
{'$oid': '5efde008933fbbf80c7ca641'},,,,,b442b471350321cf8a36bdd674a092231acff97a374816b058490814cd8e0a32,1593696264.2247531,Node 19,Transaction validated (without qc),1_2
{'$oid': '5efde008c64bb50081564666'},,,,,b442b471350321cf8a36bdd674a092231acff97a374816b058490814cd8e0a32,1593696264.2513416,Node 7,Transaction validated (without qc),1_2
{'$oid': '5efde00846a92f67e2f89664'},,,,,b442b471350321cf8a36bdd674a092231acff97a374816b058490814cd8e0a32,1593696264.2884843,Node 20,Transaction validated (without qc),1_2
{'$oid': '5efde0082fb666d596be9452'},,,,,b442b471350321cf8a36bdd674a092231acff97a374816b058490814cd8e0a32,1593696264.3241515,Node 14,Transaction validated (without qc),1_2
{'$oid': '5efde008558bc808f0056454'},,,,,b442b471350321cf8a36bdd674a092231acff97a374816b058490814cd8e0a32,1593696264.3366663,Node 11,Transaction validated (without qc),1_2
{'$oid': '5efde008fc1faddf86c544cb'},,,,,b442b471350321cf8a36bdd674a092231acff97a374816b058490814cd8e0a32,1593696264.3617845,Node 10,Transaction validated (without qc),1_2
{'$oid': '5efde0083ac19c1ff8120cd5'},,,,,b442b471350321cf8a36bdd674a092231acff97a374816b058490814cd8e0a32,1593696264.372081,Node 9,Transaction validated (without qc),1_2
{'$oid': '5efde008df6bde0565f9cf92'},,,,,b442b471350321cf8a36bdd674a092231acff97a374816b058490814cd8e0a32,1593696264.4163375,Node 17,Transaction validated (without qc),1_2
{'$oid': '5efde0085c1226c285032c36'},,,,,b442b471350321cf8a36bdd674a092231acff97a374816b058490814cd8e0a32,1593696264.455924,Node 4,Transaction validated (without qc),1_2
{'$oid': '5efde008311a73b57ea3103d'},7.0,4.0,{'d1': 49},1593696264.46365,070c4a3d81a632018491a65d4242fb97cb442f9f15ffd3b25c2834d37aa872b8,1593696264.4651816,Node 18,Transaction initiated,
{'$oid': '5efde008311a73b57ea3103f'},7.0,4.0,{'d1': 49},1593696264.46365,070c4a3d81a632018491a65d4242fb97cb442f9f15ffd3b25c2834d37aa872b8,1593696264.4693148,Node 18,Transaction in validated,
{'$oid': '5efde008904f6725f3dba30c'},7.0,4.0,{'d1': 49},1593696264.46365,070c4a3d81a632018491a65d4242fb97cb442f9f15ffd3b25c2834d37aa872b8,1593696264.478328,Node 13,Transaction received,
{'$oid': '5efde008df6bde0565f9cf94'},7.0,4.0,{'d1': 49},1593696264.46365,070c4a3d81a632018491a65d4242fb97cb442f9f15ffd3b25c2834d37aa872b8,1593696264.4853752,Node 17,Transaction received,
{'$oid': '5efde0085c1226c285032c38'},7.0,4.0,{'d1': 49},1593696264.46365,070c4a3d81a632018491a65d4242fb97cb442f9f15ffd3b25c2834d37aa872b8,1593696264.4925218,Node 4,Transaction received,
{'$oid': '5efde008fc1faddf86c544cd'},7.0,4.0,{'d1': 49},1593696264.46365,070c4a3d81a632018491a65d4242fb97cb442f9f15ffd3b25c2834d37aa872b8,1593696264.505995,Node 10,Transaction received,
{'$oid': '5efde008558bc808f0056456'},7.0,4.0,{'d1': 49},1593696264.46365,070c4a3d81a632018491a65d4242fb97cb442f9f15ffd3b25c2834d37aa872b8,1593696264.515742,Node 11,Transaction received,
{'$oid': '5efde0082fb666d596be9454'},7.0,4.0,{'d1': 49},1593696264.46365,070c4a3d81a632018491a65d4242fb97cb442f9f15ffd3b25c2834d37aa872b8,1593696264.5241334,Node 14,Transaction received,
{'$oid': '5efde00846a92f67e2f89666'},7.0,4.0,{'d1': 49},1593696264.46365,070c4a3d81a632018491a65d4242fb97cb442f9f15ffd3b25c2834d37aa872b8,1593696264.5309803,Node 20,Transaction received,
{'$oid': '5efde008c64bb50081564668'},7.0,4.0,{'d1': 49},1593696264.46365,070c4a3d81a632018491a65d4242fb97cb442f9f15ffd3b25c2834d37aa872b8,1593696264.5381556,Node 7,Transaction received,
{'$oid': '5efde008933fbbf80c7ca643'},7.0,4.0,{'d1': 49},1593696264.46365,070c4a3d81a632018491a65d4242fb97cb442f9f15ffd3b25c2834d37aa872b8,1593696264.551646,Node 19,Transaction received,
{'$oid': '5efde0084c0fc67ef39cf436'},7.0,4.0,{'d1': 49},1593696264.46365,070c4a3d81a632018491a65d4242fb97cb442f9f15ffd3b25c2834d37aa872b8,1593696264.5691981,Node 6,Transaction received,
{'$oid': '5efde008dbb5eca83073babf'},7.0,4.0,{'d1': 49},1593696264.46365,070c4a3d81a632018491a65d4242fb97cb442f9f15ffd3b25c2834d37aa872b8,1593696264.5812218,Node 16,Transaction received,
{'$oid': '5efde008ce1d911f05d338de'},7.0,4.0,{'d1': 49},1593696264.46365,070c4a3d81a632018491a65d4242fb97cb442f9f15ffd3b25c2834d37aa872b8,1593696264.603382,Node 2,Transaction received,
