_id,CI,term,data,timestamp,Transaction ID,Time in DB,Node,activity,Quality Control ID
{'$oid': '5efe85067bd9c41f01f4c9ae'},1.0,2.0,{'d1': 14},1593738502.5954947,eb1977b934244b86e4049b6fa4ee3acc7c06567fd34ec0d6d4705e31acc2053b,1593738502.6276262,Node 4,Transaction received,
{'$oid': '5efe8506be4d3efc579bb29f'},1.0,2.0,{'d1': 14},1593738502.5954947,eb1977b934244b86e4049b6fa4ee3acc7c06567fd34ec0d6d4705e31acc2053b,1593738502.6357899,Node 17,Transaction received,
{'$oid': '5efe8506e51a1f1603878dad'},1.0,2.0,{'d1': 14},1593738502.5954947,eb1977b934244b86e4049b6fa4ee3acc7c06567fd34ec0d6d4705e31acc2053b,1593738502.6444871,Node 8,Transaction received,
{'$oid': '5efe85069cdddfc94d06d3f5'},1.0,2.0,{'d1': 14},1593738502.5954947,eb1977b934244b86e4049b6fa4ee3acc7c06567fd34ec0d6d4705e31acc2053b,1593738502.653499,Node 14,Transaction received,
{'$oid': '5efe8506c2e581dbd18ac089'},1.0,2.0,{'d1': 14},1593738502.5954947,eb1977b934244b86e4049b6fa4ee3acc7c06567fd34ec0d6d4705e31acc2053b,1593738502.6727762,Node 11,Transaction received,
{'$oid': '5efe8506b7a1142ad52d5e20'},1.0,2.0,{'d1': 14},1593738502.5954947,eb1977b934244b86e4049b6fa4ee3acc7c06567fd34ec0d6d4705e31acc2053b,1593738502.6815882,Node 10,Transaction received,
{'$oid': '5efe8506300c26af35969362'},1.0,2.0,{'d1': 14},1593738502.5954947,eb1977b934244b86e4049b6fa4ee3acc7c06567fd34ec0d6d4705e31acc2053b,1593738502.6966932,Node 9,Transaction received,
{'$oid': '5efe8506300c26af35969364'},,,,,eb1977b934244b86e4049b6fa4ee3acc7c06567fd34ec0d6d4705e31acc2053b,1593738502.7161713,Node 9,Transaction validated (without qc),1_2
{'$oid': '5efe8506615dc5b6ce2221e7'},1.0,2.0,{'d1': 14},1593738502.5954947,eb1977b934244b86e4049b6fa4ee3acc7c06567fd34ec0d6d4705e31acc2053b,1593738502.725487,Node 20,Transaction received,
{'$oid': '5efe8506364ac14e8afdde7a'},1.0,2.0,{'d1': 14},1593738502.5954947,eb1977b934244b86e4049b6fa4ee3acc7c06567fd34ec0d6d4705e31acc2053b,1593738502.7328167,Node 12,Transaction received,
{'$oid': '5efe85069160c87fccc20e01'},1.0,2.0,{'d1': 14},1593738502.5954947,eb1977b934244b86e4049b6fa4ee3acc7c06567fd34ec0d6d4705e31acc2053b,1593738502.7411468,Node 6,Transaction received,
{'$oid': '5efe8506dc33c10ed36551ba'},1.0,2.0,{'d1': 14},1593738502.5954947,eb1977b934244b86e4049b6fa4ee3acc7c06567fd34ec0d6d4705e31acc2053b,1593738502.7523336,Node 19,Transaction received,
{'$oid': '5efe85067e9728d770c9857d'},1.0,2.0,{'d1': 14},1593738502.5954947,eb1977b934244b86e4049b6fa4ee3acc7c06567fd34ec0d6d4705e31acc2053b,1593738502.7599103,Node 7,Transaction received,
{'$oid': '5efe85069839e32b4ca585c8'},1.0,2.0,{'d1': 14},1593738502.5954947,eb1977b934244b86e4049b6fa4ee3acc7c06567fd34ec0d6d4705e31acc2053b,1593738502.7878902,Node 5,Transaction received,
{'$oid': '5efe8506978ec0aa02b4016e'},1.0,2.0,{'d1': 14},1593738502.5954947,eb1977b934244b86e4049b6fa4ee3acc7c06567fd34ec0d6d4705e31acc2053b,1593738502.7974,Node 15,Transaction received,
{'$oid': '5efe8506b5935ccb50c09236'},1.0,2.0,{'d1': 14},1593738502.5954947,eb1977b934244b86e4049b6fa4ee3acc7c06567fd34ec0d6d4705e31acc2053b,1593738502.8282547,Node 3,Transaction received,
{'$oid': '5efe85068f676a5f01f1e665'},1.0,2.0,{'d1': 14},1593738502.5954947,eb1977b934244b86e4049b6fa4ee3acc7c06567fd34ec0d6d4705e31acc2053b,1593738502.8365936,Node 13,Transaction received,
{'$oid': '5efe85068f676a5f01f1e667'},,,,,eb1977b934244b86e4049b6fa4ee3acc7c06567fd34ec0d6d4705e31acc2053b,1593738502.8696241,Node 13,Transaction validated (without qc),1_2
{'$oid': '5efe8506b5935ccb50c09238'},,,,,eb1977b934244b86e4049b6fa4ee3acc7c06567fd34ec0d6d4705e31acc2053b,1593738502.8978622,Node 3,Transaction validated (without qc),1_2
{'$oid': '5efe8506978ec0aa02b40170'},,,,,eb1977b934244b86e4049b6fa4ee3acc7c06567fd34ec0d6d4705e31acc2053b,1593738502.9085438,Node 15,Transaction validated (without qc),1_2
{'$oid': '5efe85069839e32b4ca585ca'},,,,,eb1977b934244b86e4049b6fa4ee3acc7c06567fd34ec0d6d4705e31acc2053b,1593738502.9356084,Node 5,Transaction validated (without qc),1_2
{'$oid': '5efe85067e9728d770c9857f'},,,,,eb1977b934244b86e4049b6fa4ee3acc7c06567fd34ec0d6d4705e31acc2053b,1593738502.9480429,Node 7,Transaction validated (without qc),1_2
{'$oid': '5efe8506dc33c10ed36551bc'},,,,,eb1977b934244b86e4049b6fa4ee3acc7c06567fd34ec0d6d4705e31acc2053b,1593738502.981472,Node 19,Transaction validated (without qc),1_2
{'$oid': '5efe85069160c87fccc20e03'},,,,,eb1977b934244b86e4049b6fa4ee3acc7c06567fd34ec0d6d4705e31acc2053b,1593738502.9957964,Node 6,Transaction validated (without qc),1_2
{'$oid': '5efe8507364ac14e8afdde7c'},,,,,eb1977b934244b86e4049b6fa4ee3acc7c06567fd34ec0d6d4705e31acc2053b,1593738503.0136292,Node 12,Transaction validated (without qc),1_2
{'$oid': '5efe8507615dc5b6ce2221e9'},,,,,eb1977b934244b86e4049b6fa4ee3acc7c06567fd34ec0d6d4705e31acc2053b,1593738503.049367,Node 20,Transaction validated (without qc),1_2
{'$oid': '5efe8507b7a1142ad52d5e22'},,,,,eb1977b934244b86e4049b6fa4ee3acc7c06567fd34ec0d6d4705e31acc2053b,1593738503.06795,Node 10,Transaction validated (without qc),1_2
{'$oid': '5efe8507c2e581dbd18ac08b'},,,,,eb1977b934244b86e4049b6fa4ee3acc7c06567fd34ec0d6d4705e31acc2053b,1593738503.0852864,Node 11,Transaction validated (without qc),1_2
{'$oid': '5efe85079cdddfc94d06d3f7'},,,,,eb1977b934244b86e4049b6fa4ee3acc7c06567fd34ec0d6d4705e31acc2053b,1593738503.1047506,Node 14,Transaction validated (without qc),1_2
{'$oid': '5efe8507e51a1f1603878daf'},,,,,eb1977b934244b86e4049b6fa4ee3acc7c06567fd34ec0d6d4705e31acc2053b,1593738503.1219723,Node 8,Transaction validated (without qc),1_2
{'$oid': '5efe8507be4d3efc579bb2a1'},,,,,eb1977b934244b86e4049b6fa4ee3acc7c06567fd34ec0d6d4705e31acc2053b,1593738503.1761208,Node 17,Transaction validated (without qc),1_2
{'$oid': '5efe85077bd9c41f01f4c9b0'},,,,,eb1977b934244b86e4049b6fa4ee3acc7c06567fd34ec0d6d4705e31acc2053b,1593738503.2113085,Node 4,Transaction validated (without qc),1_2
{'$oid': '5efe8507f1151c0bd7134445'},,,,,eb1977b934244b86e4049b6fa4ee3acc7c06567fd34ec0d6d4705e31acc2053b,1593738503.2474375,Node 2,Transaction validated (without qc),1_2
{'$oid': '5efe850786e159c7a28e181a'},,,,,eb1977b934244b86e4049b6fa4ee3acc7c06567fd34ec0d6d4705e31acc2053b,1593738503.2755833,Node 16,Transaction validated (without qc),1_2
{'$oid': '5efe85074815db2cff2bbff2'},,,,,eb1977b934244b86e4049b6fa4ee3acc7c06567fd34ec0d6d4705e31acc2053b,1593738503.3158324,Node 18,Transaction validated (without qc),1_2
{'$oid': '5efe8507f609f09bd81a5062'},,,,,eb1977b934244b86e4049b6fa4ee3acc7c06567fd34ec0d6d4705e31acc2053b,1593738503.331855,Node 1,Transaction validated (without qc),1_2
{'$oid': '5efe850786e159c7a28e181c'},2.0,2.0,{'d4': 6},1593738503.3399699,db8d5eea9e9556eefea6a79820ad075b894758e334663bcdc0df66c6d390aadc,1593738503.3411798,Node 16,Transaction initiated,
{'$oid': '5efe850786e159c7a28e181e'},2.0,2.0,{'d4': 6},1593738503.3399699,db8d5eea9e9556eefea6a79820ad075b894758e334663bcdc0df66c6d390aadc,1593738503.344618,Node 16,Transaction in validated,
{'$oid': '5efe8507f1151c0bd7134447'},2.0,2.0,{'d4': 6},1593738503.3399699,db8d5eea9e9556eefea6a79820ad075b894758e334663bcdc0df66c6d390aadc,1593738503.351528,Node 2,Transaction received,
{'$oid': '5efe85077bd9c41f01f4c9b2'},2.0,2.0,{'d4': 6},1593738503.3399699,db8d5eea9e9556eefea6a79820ad075b894758e334663bcdc0df66c6d390aadc,1593738503.358137,Node 4,Transaction received,
{'$oid': '5efe8507be4d3efc579bb2a3'},2.0,2.0,{'d4': 6},1593738503.3399699,db8d5eea9e9556eefea6a79820ad075b894758e334663bcdc0df66c6d390aadc,1593738503.3668208,Node 17,Transaction received,
{'$oid': '5efe8507e51a1f1603878db1'},2.0,2.0,{'d4': 6},1593738503.3399699,db8d5eea9e9556eefea6a79820ad075b894758e334663bcdc0df66c6d390aadc,1593738503.3736415,Node 8,Transaction received,
{'$oid': '5efe85079cdddfc94d06d3f9'},2.0,2.0,{'d4': 6},1593738503.3399699,db8d5eea9e9556eefea6a79820ad075b894758e334663bcdc0df66c6d390aadc,1593738503.3814676,Node 14,Transaction received,
{'$oid': '5efe8507c2e581dbd18ac08d'},2.0,2.0,{'d4': 6},1593738503.3399699,db8d5eea9e9556eefea6a79820ad075b894758e334663bcdc0df66c6d390aadc,1593738503.3987715,Node 11,Transaction received,
{'$oid': '5efe8507b7a1142ad52d5e24'},2.0,2.0,{'d4': 6},1593738503.3399699,db8d5eea9e9556eefea6a79820ad075b894758e334663bcdc0df66c6d390aadc,1593738503.406177,Node 10,Transaction received,
{'$oid': '5efe8507300c26af35969366'},2.0,2.0,{'d4': 6},1593738503.3399699,db8d5eea9e9556eefea6a79820ad075b894758e334663bcdc0df66c6d390aadc,1593738503.4240165,Node 9,Transaction received,
{'$oid': '5efe8507300c26af35969368'},,,,,db8d5eea9e9556eefea6a79820ad075b894758e334663bcdc0df66c6d390aadc,1593738503.441879,Node 9,Transaction validated (without qc),2_2
{'$oid': '5efe8507615dc5b6ce2221eb'},2.0,2.0,{'d4': 6},1593738503.3399699,db8d5eea9e9556eefea6a79820ad075b894758e334663bcdc0df66c6d390aadc,1593738503.4524145,Node 20,Transaction received,
{'$oid': '5efe8507364ac14e8afdde7e'},2.0,2.0,{'d4': 6},1593738503.3399699,db8d5eea9e9556eefea6a79820ad075b894758e334663bcdc0df66c6d390aadc,1593738503.461494,Node 12,Transaction received,
{'$oid': '5efe85079160c87fccc20e05'},2.0,2.0,{'d4': 6},1593738503.3399699,db8d5eea9e9556eefea6a79820ad075b894758e334663bcdc0df66c6d390aadc,1593738503.4674065,Node 6,Transaction received,
{'$oid': '5efe8507dc33c10ed36551be'},2.0,2.0,{'d4': 6},1593738503.3399699,db8d5eea9e9556eefea6a79820ad075b894758e334663bcdc0df66c6d390aadc,1593738503.476931,Node 19,Transaction received,
{'$oid': '5efe85077e9728d770c98581'},2.0,2.0,{'d4': 6},1593738503.3399699,db8d5eea9e9556eefea6a79820ad075b894758e334663bcdc0df66c6d390aadc,1593738503.4836433,Node 7,Transaction received,
{'$oid': '5efe85079839e32b4ca585cc'},2.0,2.0,{'d4': 6},1593738503.3399699,db8d5eea9e9556eefea6a79820ad075b894758e334663bcdc0df66c6d390aadc,1593738503.5083666,Node 5,Transaction received,
{'$oid': '5efe8507978ec0aa02b40172'},2.0,2.0,{'d4': 6},1593738503.3399699,db8d5eea9e9556eefea6a79820ad075b894758e334663bcdc0df66c6d390aadc,1593738503.5198736,Node 15,Transaction received,
{'$oid': '5efe8507f609f09bd81a5064'},2.0,2.0,{'d4': 6},1593738503.3399699,db8d5eea9e9556eefea6a79820ad075b894758e334663bcdc0df66c6d390aadc,1593738503.5279672,Node 1,Transaction received,
{'$oid': '5efe85074815db2cff2bbff4'},2.0,2.0,{'d4': 6},1593738503.3399699,db8d5eea9e9556eefea6a79820ad075b894758e334663bcdc0df66c6d390aadc,1593738503.5348296,Node 18,Transaction received,
{'$oid': '5efe85078f676a5f01f1e669'},2.0,2.0,{'d4': 6},1593738503.3399699,db8d5eea9e9556eefea6a79820ad075b894758e334663bcdc0df66c6d390aadc,1593738503.54962,Node 13,Transaction received,
{'$oid': '5efe8507b5935ccb50c0923a'},2.0,2.0,{'d4': 6},1593738503.3399699,db8d5eea9e9556eefea6a79820ad075b894758e334663bcdc0df66c6d390aadc,1593738503.5607278,Node 3,Transaction received,
{'$oid': '5efe8507b5935ccb50c0923c'},,,,,db8d5eea9e9556eefea6a79820ad075b894758e334663bcdc0df66c6d390aadc,1593738503.5835667,Node 3,Transaction validated (without qc),2_2
{'$oid': '5efe85078f676a5f01f1e66b'},,,,,db8d5eea9e9556eefea6a79820ad075b894758e334663bcdc0df66c6d390aadc,1593738503.6069708,Node 13,Transaction validated (without qc),2_2
{'$oid': '5efe85074815db2cff2bbff6'},,,,,db8d5eea9e9556eefea6a79820ad075b894758e334663bcdc0df66c6d390aadc,1593738503.633461,Node 18,Transaction validated (without qc),2_2
{'$oid': '5efe8507f609f09bd81a5066'},,,,,db8d5eea9e9556eefea6a79820ad075b894758e334663bcdc0df66c6d390aadc,1593738503.6485326,Node 1,Transaction validated (without qc),2_2
{'$oid': '5efe8507978ec0aa02b40174'},,,,,db8d5eea9e9556eefea6a79820ad075b894758e334663bcdc0df66c6d390aadc,1593738503.6869838,Node 15,Transaction validated (without qc),2_2
{'$oid': '5efe85079839e32b4ca585ce'},,,,,db8d5eea9e9556eefea6a79820ad075b894758e334663bcdc0df66c6d390aadc,1593738503.7157688,Node 5,Transaction validated (without qc),2_2
{'$oid': '5efe85077e9728d770c98583'},,,,,db8d5eea9e9556eefea6a79820ad075b894758e334663bcdc0df66c6d390aadc,1593738503.7295504,Node 7,Transaction validated (without qc),2_2
{'$oid': '5efe8507dc33c10ed36551c0'},,,,,db8d5eea9e9556eefea6a79820ad075b894758e334663bcdc0df66c6d390aadc,1593738503.7589927,Node 19,Transaction validated (without qc),2_2
{'$oid': '5efe85079160c87fccc20e07'},,,,,db8d5eea9e9556eefea6a79820ad075b894758e334663bcdc0df66c6d390aadc,1593738503.7762022,Node 6,Transaction validated (without qc),2_2
{'$oid': '5efe8507364ac14e8afdde80'},,,,,db8d5eea9e9556eefea6a79820ad075b894758e334663bcdc0df66c6d390aadc,1593738503.8082867,Node 12,Transaction validated (without qc),2_2
{'$oid': '5efe8507615dc5b6ce2221ed'},,,,,db8d5eea9e9556eefea6a79820ad075b894758e334663bcdc0df66c6d390aadc,1593738503.8505213,Node 20,Transaction validated (without qc),2_2
{'$oid': '5efe8507b7a1142ad52d5e26'},,,,,db8d5eea9e9556eefea6a79820ad075b894758e334663bcdc0df66c6d390aadc,1593738503.8716595,Node 10,Transaction validated (without qc),2_2
{'$oid': '5efe8507c2e581dbd18ac08f'},,,,,db8d5eea9e9556eefea6a79820ad075b894758e334663bcdc0df66c6d390aadc,1593738503.8876214,Node 11,Transaction validated (without qc),2_2
{'$oid': '5efe85079cdddfc94d06d3fb'},,,,,db8d5eea9e9556eefea6a79820ad075b894758e334663bcdc0df66c6d390aadc,1593738503.909891,Node 14,Transaction validated (without qc),2_2
{'$oid': '5efe8507e51a1f1603878db3'},,,,,db8d5eea9e9556eefea6a79820ad075b894758e334663bcdc0df66c6d390aadc,1593738503.9229274,Node 8,Transaction validated (without qc),2_2
{'$oid': '5efe8507be4d3efc579bb2a5'},,,,,db8d5eea9e9556eefea6a79820ad075b894758e334663bcdc0df66c6d390aadc,1593738503.972616,Node 17,Transaction validated (without qc),2_2
{'$oid': '5efe85087bd9c41f01f4c9b4'},,,,,db8d5eea9e9556eefea6a79820ad075b894758e334663bcdc0df66c6d390aadc,1593738504.010905,Node 4,Transaction validated (without qc),2_2
{'$oid': '5efe8508f1151c0bd7134449'},,,,,db8d5eea9e9556eefea6a79820ad075b894758e334663bcdc0df66c6d390aadc,1593738504.0483253,Node 2,Transaction validated (without qc),2_2
{'$oid': '5efe850886e159c7a28e1820'},,,,,db8d5eea9e9556eefea6a79820ad075b894758e334663bcdc0df66c6d390aadc,1593738504.0859191,Node 16,Transaction validated (without qc),2_2
{'$oid': '5efe8508b7a1142ad52d5e28'},2.0,3.0,{'d5': 2},1593738504.0927892,72f3805c2d32edfc727f9b8115a69fba13ee77715e38682a42b53866fc7121a6,1593738504.094403,Node 10,Transaction initiated,
{'$oid': '5efe8508b7a1142ad52d5e2a'},2.0,3.0,{'d5': 2},1593738504.0927892,72f3805c2d32edfc727f9b8115a69fba13ee77715e38682a42b53866fc7121a6,1593738504.0977697,Node 10,Transaction in validated,
{'$oid': '5efe8508be4d3efc579bb2a7'},2.0,3.0,{'d5': 2},1593738504.0927892,72f3805c2d32edfc727f9b8115a69fba13ee77715e38682a42b53866fc7121a6,1593738504.10584,Node 17,Transaction received,
{'$oid': '5efe8508e51a1f1603878db5'},2.0,3.0,{'d5': 2},1593738504.0927892,72f3805c2d32edfc727f9b8115a69fba13ee77715e38682a42b53866fc7121a6,1593738504.1119862,Node 8,Transaction received,
{'$oid': '5efe85089cdddfc94d06d3fd'},2.0,3.0,{'d5': 2},1593738504.0927892,72f3805c2d32edfc727f9b8115a69fba13ee77715e38682a42b53866fc7121a6,1593738504.119297,Node 14,Transaction received,
{'$oid': '5efe8508f1151c0bd713444b'},2.0,3.0,{'d5': 2},1593738504.0927892,72f3805c2d32edfc727f9b8115a69fba13ee77715e38682a42b53866fc7121a6,1593738504.1274009,Node 2,Transaction received,
{'$oid': '5efe85087bd9c41f01f4c9b6'},2.0,3.0,{'d5': 2},1593738504.0927892,72f3805c2d32edfc727f9b8115a69fba13ee77715e38682a42b53866fc7121a6,1593738504.134103,Node 4,Transaction received,
{'$oid': '5efe8508978ec0aa02b40176'},2.0,3.0,{'d5': 2},1593738504.0927892,72f3805c2d32edfc727f9b8115a69fba13ee77715e38682a42b53866fc7121a6,1593738504.1479943,Node 15,Transaction received,
{'$oid': '5efe8508f609f09bd81a5068'},2.0,3.0,{'d5': 2},1593738504.0927892,72f3805c2d32edfc727f9b8115a69fba13ee77715e38682a42b53866fc7121a6,1593738504.1540294,Node 1,Transaction received,
{'$oid': '5efe85084815db2cff2bbff8'},2.0,3.0,{'d5': 2},1593738504.0927892,72f3805c2d32edfc727f9b8115a69fba13ee77715e38682a42b53866fc7121a6,1593738504.159568,Node 18,Transaction received,
{'$oid': '5efe850886e159c7a28e1822'},2.0,3.0,{'d5': 2},1593738504.0927892,72f3805c2d32edfc727f9b8115a69fba13ee77715e38682a42b53866fc7121a6,1593738504.168052,Node 16,Transaction received,
{'$oid': '5efe85089160c87fccc20e09'},2.0,3.0,{'d5': 2},1593738504.0927892,72f3805c2d32edfc727f9b8115a69fba13ee77715e38682a42b53866fc7121a6,1593738504.1892104,Node 6,Transaction received,
{'$oid': '5efe8508dc33c10ed36551c2'},2.0,3.0,{'d5': 2},1593738504.0927892,72f3805c2d32edfc727f9b8115a69fba13ee77715e38682a42b53866fc7121a6,1593738504.2036917,Node 19,Transaction received,
{'$oid': '5efe85087e9728d770c98585'},2.0,3.0,{'d5': 2},1593738504.0927892,72f3805c2d32edfc727f9b8115a69fba13ee77715e38682a42b53866fc7121a6,1593738504.2115152,Node 7,Transaction received,
{'$oid': '5efe8508c2e581dbd18ac091'},2.0,3.0,{'d5': 2},1593738504.0927892,72f3805c2d32edfc727f9b8115a69fba13ee77715e38682a42b53866fc7121a6,1593738504.2185705,Node 11,Transaction received,
{'$oid': '5efe8508c2e581dbd18ac093'},,,,,72f3805c2d32edfc727f9b8115a69fba13ee77715e38682a42b53866fc7121a6,1593738504.2379544,Node 11,Transaction validated (without qc),2_3
{'$oid': '5efe8508615dc5b6ce2221ef'},2.0,3.0,{'d5': 2},1593738504.0927892,72f3805c2d32edfc727f9b8115a69fba13ee77715e38682a42b53866fc7121a6,1593738504.2522192,Node 20,Transaction received,
{'$oid': '5efe8508364ac14e8afdde82'},2.0,3.0,{'d5': 2},1593738504.0927892,72f3805c2d32edfc727f9b8115a69fba13ee77715e38682a42b53866fc7121a6,1593738504.2607067,Node 12,Transaction received,
{'$oid': '5efe8508364ac14e8afdde84'},,,,,72f3805c2d32edfc727f9b8115a69fba13ee77715e38682a42b53866fc7121a6,1593738504.2774363,Node 12,Transaction validated (without qc),2_3
{'$oid': '5efe85089839e32b4ca585d0'},2.0,3.0,{'d5': 2},1593738504.0927892,72f3805c2d32edfc727f9b8115a69fba13ee77715e38682a42b53866fc7121a6,1593738504.3045094,Node 5,Transaction received,
{'$oid': '5efe8508b5935ccb50c0923e'},2.0,3.0,{'d5': 2},1593738504.0927892,72f3805c2d32edfc727f9b8115a69fba13ee77715e38682a42b53866fc7121a6,1593738504.3359663,Node 3,Transaction received,
{'$oid': '5efe85088f676a5f01f1e66d'},2.0,3.0,{'d5': 2},1593738504.0927892,72f3805c2d32edfc727f9b8115a69fba13ee77715e38682a42b53866fc7121a6,1593738504.3456395,Node 13,Transaction received,
{'$oid': '5efe85088f676a5f01f1e66f'},,,,,72f3805c2d32edfc727f9b8115a69fba13ee77715e38682a42b53866fc7121a6,1593738504.3813565,Node 13,Transaction validated (without qc),2_3
{'$oid': '5efe8508b5935ccb50c09240'},,,,,72f3805c2d32edfc727f9b8115a69fba13ee77715e38682a42b53866fc7121a6,1593738504.4082582,Node 3,Transaction validated (without qc),2_3
{'$oid': '5efe85089839e32b4ca585d2'},,,,,72f3805c2d32edfc727f9b8115a69fba13ee77715e38682a42b53866fc7121a6,1593738504.4145284,Node 5,Transaction validated (without qc),2_3
{'$oid': '5efe8508615dc5b6ce2221f1'},,,,,72f3805c2d32edfc727f9b8115a69fba13ee77715e38682a42b53866fc7121a6,1593738504.4361823,Node 20,Transaction validated (without qc),2_3
{'$oid': '5efe85087e9728d770c98587'},,,,,72f3805c2d32edfc727f9b8115a69fba13ee77715e38682a42b53866fc7121a6,1593738504.4571033,Node 7,Transaction validated (without qc),2_3
{'$oid': '5efe8508dc33c10ed36551c4'},,,,,72f3805c2d32edfc727f9b8115a69fba13ee77715e38682a42b53866fc7121a6,1593738504.4888203,Node 19,Transaction validated (without qc),2_3
{'$oid': '5efe85089160c87fccc20e0b'},,,,,72f3805c2d32edfc727f9b8115a69fba13ee77715e38682a42b53866fc7121a6,1593738504.5040498,Node 6,Transaction validated (without qc),2_3
{'$oid': '5efe8508300c26af3596936a'},2.0,3.0,{'d5': 2},1593738504.0927892,72f3805c2d32edfc727f9b8115a69fba13ee77715e38682a42b53866fc7121a6,1593738504.5128117,Node 9,Transaction received,
{'$oid': '5efe8508300c26af3596936c'},,,,,72f3805c2d32edfc727f9b8115a69fba13ee77715e38682a42b53866fc7121a6,1593738504.5311491,Node 9,Transaction validated (without qc),2_3
{'$oid': '5efe850886e159c7a28e1824'},,,,,72f3805c2d32edfc727f9b8115a69fba13ee77715e38682a42b53866fc7121a6,1593738504.5461671,Node 16,Transaction validated (without qc),2_3
{'$oid': '5efe85084815db2cff2bbffa'},,,,,72f3805c2d32edfc727f9b8115a69fba13ee77715e38682a42b53866fc7121a6,1593738504.5837975,Node 18,Transaction validated (without qc),2_3
{'$oid': '5efe8508f609f09bd81a506a'},,,,,72f3805c2d32edfc727f9b8115a69fba13ee77715e38682a42b53866fc7121a6,1593738504.5980558,Node 1,Transaction validated (without qc),2_3
{'$oid': '5efe8508978ec0aa02b40178'},,,,,72f3805c2d32edfc727f9b8115a69fba13ee77715e38682a42b53866fc7121a6,1593738504.632014,Node 15,Transaction validated (without qc),2_3
{'$oid': '5efe85087bd9c41f01f4c9b8'},,,,,72f3805c2d32edfc727f9b8115a69fba13ee77715e38682a42b53866fc7121a6,1593738504.6614807,Node 4,Transaction validated (without qc),2_3
{'$oid': '5efe8508f1151c0bd713444d'},,,,,72f3805c2d32edfc727f9b8115a69fba13ee77715e38682a42b53866fc7121a6,1593738504.6983984,Node 2,Transaction validated (without qc),2_3
{'$oid': '5efe85089cdddfc94d06d3ff'},,,,,72f3805c2d32edfc727f9b8115a69fba13ee77715e38682a42b53866fc7121a6,1593738504.7304833,Node 14,Transaction validated (without qc),2_3
{'$oid': '5efe8508e51a1f1603878db7'},,,,,72f3805c2d32edfc727f9b8115a69fba13ee77715e38682a42b53866fc7121a6,1593738504.744452,Node 8,Transaction validated (without qc),2_3
{'$oid': '5efe8508be4d3efc579bb2a9'},,,,,72f3805c2d32edfc727f9b8115a69fba13ee77715e38682a42b53866fc7121a6,1593738504.8,Node 17,Transaction validated (without qc),2_3
{'$oid': '5efe8508b7a1142ad52d5e2c'},,,,,72f3805c2d32edfc727f9b8115a69fba13ee77715e38682a42b53866fc7121a6,1593738504.8330855,Node 10,Transaction validated (without qc),2_3
{'$oid': '5efe8508364ac14e8afdde86'},1.0,2.0,{'d8': 34},1593738504.8416483,c78ad9835a543d391890d7d45ea415c7d43eac86774f11fa17117c858ede60ee,1593738504.8432121,Node 12,Transaction initiated,
{'$oid': '5efe8508364ac14e8afdde88'},1.0,2.0,{'d8': 34},1593738504.8416483,c78ad9835a543d391890d7d45ea415c7d43eac86774f11fa17117c858ede60ee,1593738504.8484442,Node 12,Transaction in validated,
{'$oid': '5efe85089160c87fccc20e0d'},1.0,2.0,{'d8': 34},1593738504.8416483,c78ad9835a543d391890d7d45ea415c7d43eac86774f11fa17117c858ede60ee,1593738504.857312,Node 6,Transaction received,
{'$oid': '5efe8508be4d3efc579bb2ab'},1.0,2.0,{'d8': 34},1593738504.8416483,c78ad9835a543d391890d7d45ea415c7d43eac86774f11fa17117c858ede60ee,1593738504.8660872,Node 17,Transaction received,
{'$oid': '5efe8508e51a1f1603878db9'},1.0,2.0,{'d8': 34},1593738504.8416483,c78ad9835a543d391890d7d45ea415c7d43eac86774f11fa17117c858ede60ee,1593738504.8752005,Node 8,Transaction received,
{'$oid': '5efe85089cdddfc94d06d401'},1.0,2.0,{'d8': 34},1593738504.8416483,c78ad9835a543d391890d7d45ea415c7d43eac86774f11fa17117c858ede60ee,1593738504.8818018,Node 14,Transaction received,
{'$oid': '5efe8508f1151c0bd713444f'},1.0,2.0,{'d8': 34},1593738504.8416483,c78ad9835a543d391890d7d45ea415c7d43eac86774f11fa17117c858ede60ee,1593738504.8892608,Node 2,Transaction received,
{'$oid': '5efe85087bd9c41f01f4c9ba'},1.0,2.0,{'d8': 34},1593738504.8416483,c78ad9835a543d391890d7d45ea415c7d43eac86774f11fa17117c858ede60ee,1593738504.8977764,Node 4,Transaction received,
{'$oid': '5efe8508978ec0aa02b4017a'},1.0,2.0,{'d8': 34},1593738504.8416483,c78ad9835a543d391890d7d45ea415c7d43eac86774f11fa17117c858ede60ee,1593738504.9082372,Node 15,Transaction received,
{'$oid': '5efe8508f609f09bd81a506c'},1.0,2.0,{'d8': 34},1593738504.8416483,c78ad9835a543d391890d7d45ea415c7d43eac86774f11fa17117c858ede60ee,1593738504.916774,Node 1,Transaction received,
{'$oid': '5efe85084815db2cff2bbffc'},1.0,2.0,{'d8': 34},1593738504.8416483,c78ad9835a543d391890d7d45ea415c7d43eac86774f11fa17117c858ede60ee,1593738504.9231799,Node 18,Transaction received,
{'$oid': '5efe850886e159c7a28e1826'},1.0,2.0,{'d8': 34},1593738504.8416483,c78ad9835a543d391890d7d45ea415c7d43eac86774f11fa17117c858ede60ee,1593738504.9319322,Node 16,Transaction received,
{'$oid': '5efe8508300c26af3596936e'},1.0,2.0,{'d8': 34},1593738504.8416483,c78ad9835a543d391890d7d45ea415c7d43eac86774f11fa17117c858ede60ee,1593738504.9554784,Node 9,Transaction received,
