_id,CI,term,data,timestamp,Transaction ID,Time in DB,Node,activity,Quality Control ID
{'$oid': '5efdde6fe369d7c05d0193e6'},,,,,"['44908386cc0c441e407d999e21fc0d5d8983d50220b5fb337d3a9fc021ab6712', 'f5e2a3ec5cbd7e92dcff2652016b09572fc7020b14ddf04e2bdf3d7fe93f8ebd']",1593695855.306146,Node 7,Closing quality control,1_2
{'$oid': '5efdde6fe1e1c02a56fe6ee1'},1.0,2.0,{'d1': 22},1593695855.11424,f5e2a3ec5cbd7e92dcff2652016b09572fc7020b14ddf04e2bdf3d7fe93f8ebd,1593695855.3168156,Node 10,Transaction received,
{'$oid': '5efdde6f8974c5020343b57a'},1.0,2.0,{'d1': 22},1593695855.11424,f5e2a3ec5cbd7e92dcff2652016b09572fc7020b14ddf04e2bdf3d7fe93f8ebd,1593695855.33598,Node 9,Transaction received,
{'$oid': '5efdde6f49adcb725be8bdfa'},1.0,2.0,{'d1': 22},1593695855.11424,f5e2a3ec5cbd7e92dcff2652016b09572fc7020b14ddf04e2bdf3d7fe93f8ebd,1593695855.3512084,Node 16,Transaction received,
{'$oid': '5efdde6f67c648ef579b698b'},1.0,2.0,{'d1': 22},1593695855.11424,f5e2a3ec5cbd7e92dcff2652016b09572fc7020b14ddf04e2bdf3d7fe93f8ebd,1593695855.3692222,Node 6,Transaction received,
{'$oid': '5efdde6ff524d30dda6927f0'},1.0,2.0,{'d1': 22},1593695855.11424,f5e2a3ec5cbd7e92dcff2652016b09572fc7020b14ddf04e2bdf3d7fe93f8ebd,1593695855.384918,Node 12,Transaction received,
{'$oid': '5efdde6ff524d30dda6927f2'},,,,,f5e2a3ec5cbd7e92dcff2652016b09572fc7020b14ddf04e2bdf3d7fe93f8ebd,1593695855.4070277,Node 12,Filling quality control,1_2
{'$oid': '5efdde6ff524d30dda6927f4'},,,,,"['44908386cc0c441e407d999e21fc0d5d8983d50220b5fb337d3a9fc021ab6712', 'f5e2a3ec5cbd7e92dcff2652016b09572fc7020b14ddf04e2bdf3d7fe93f8ebd']",1593695855.4113414,Node 12,Closing quality control,1_2
{'$oid': '5efdde6f67c648ef579b698d'},,,,,f5e2a3ec5cbd7e92dcff2652016b09572fc7020b14ddf04e2bdf3d7fe93f8ebd,1593695855.4402902,Node 6,Filling quality control,1_2
{'$oid': '5efdde6f67c648ef579b698f'},,,,,"['44908386cc0c441e407d999e21fc0d5d8983d50220b5fb337d3a9fc021ab6712', 'f5e2a3ec5cbd7e92dcff2652016b09572fc7020b14ddf04e2bdf3d7fe93f8ebd']",1593695855.443155,Node 6,Closing quality control,1_2
{'$oid': '5efdde6f49adcb725be8bdfc'},,,,,f5e2a3ec5cbd7e92dcff2652016b09572fc7020b14ddf04e2bdf3d7fe93f8ebd,1593695855.4609494,Node 16,Filling quality control,1_2
{'$oid': '5efdde6f49adcb725be8bdfe'},,,,,"['44908386cc0c441e407d999e21fc0d5d8983d50220b5fb337d3a9fc021ab6712', 'f5e2a3ec5cbd7e92dcff2652016b09572fc7020b14ddf04e2bdf3d7fe93f8ebd']",1593695855.4640179,Node 16,Closing quality control,1_2
{'$oid': '5efdde6f8974c5020343b57c'},,,,,f5e2a3ec5cbd7e92dcff2652016b09572fc7020b14ddf04e2bdf3d7fe93f8ebd,1593695855.4695833,Node 9,Filling quality control,1_2
{'$oid': '5efdde6f8974c5020343b57e'},,,,,"['44908386cc0c441e407d999e21fc0d5d8983d50220b5fb337d3a9fc021ab6712', 'f5e2a3ec5cbd7e92dcff2652016b09572fc7020b14ddf04e2bdf3d7fe93f8ebd']",1593695855.47286,Node 9,Closing quality control,1_2
{'$oid': '5efdde6fe1e1c02a56fe6ee3'},,,,,f5e2a3ec5cbd7e92dcff2652016b09572fc7020b14ddf04e2bdf3d7fe93f8ebd,1593695855.4951246,Node 10,Filling quality control,1_2
{'$oid': '5efdde6fe1e1c02a56fe6ee5'},,,,,"['44908386cc0c441e407d999e21fc0d5d8983d50220b5fb337d3a9fc021ab6712', 'f5e2a3ec5cbd7e92dcff2652016b09572fc7020b14ddf04e2bdf3d7fe93f8ebd']",1593695855.497661,Node 10,Closing quality control,1_2
{'$oid': '5efdde6f5e58954a91047895'},,,,,f5e2a3ec5cbd7e92dcff2652016b09572fc7020b14ddf04e2bdf3d7fe93f8ebd,1593695855.5099733,Node 11,Filling quality control,1_2
{'$oid': '5efdde6f5e58954a91047897'},,,,,"['44908386cc0c441e407d999e21fc0d5d8983d50220b5fb337d3a9fc021ab6712', 'f5e2a3ec5cbd7e92dcff2652016b09572fc7020b14ddf04e2bdf3d7fe93f8ebd']",1593695855.5143626,Node 11,Closing quality control,1_2
{'$oid': '5efdde6fe9f7429b9521ae6e'},,,,,f5e2a3ec5cbd7e92dcff2652016b09572fc7020b14ddf04e2bdf3d7fe93f8ebd,1593695855.5461211,Node 14,Filling quality control,1_2
{'$oid': '5efdde6fe9f7429b9521ae70'},,,,,"['44908386cc0c441e407d999e21fc0d5d8983d50220b5fb337d3a9fc021ab6712', 'f5e2a3ec5cbd7e92dcff2652016b09572fc7020b14ddf04e2bdf3d7fe93f8ebd']",1593695855.5493731,Node 14,Closing quality control,1_2
{'$oid': '5efdde6f3e1bcb3424f09f7b'},,,,,f5e2a3ec5cbd7e92dcff2652016b09572fc7020b14ddf04e2bdf3d7fe93f8ebd,1593695855.5919006,Node 20,Filling quality control,1_2
{'$oid': '5efdde6f3e1bcb3424f09f7d'},,,,,"['44908386cc0c441e407d999e21fc0d5d8983d50220b5fb337d3a9fc021ab6712', 'f5e2a3ec5cbd7e92dcff2652016b09572fc7020b14ddf04e2bdf3d7fe93f8ebd']",1593695855.5963593,Node 20,Closing quality control,1_2
{'$oid': '5efdde6fc3fe746d78b0f570'},,,,,f5e2a3ec5cbd7e92dcff2652016b09572fc7020b14ddf04e2bdf3d7fe93f8ebd,1593695855.6175995,Node 2,Filling quality control,1_2
{'$oid': '5efdde6fc3fe746d78b0f572'},,,,,"['44908386cc0c441e407d999e21fc0d5d8983d50220b5fb337d3a9fc021ab6712', 'f5e2a3ec5cbd7e92dcff2652016b09572fc7020b14ddf04e2bdf3d7fe93f8ebd']",1593695855.6208653,Node 2,Closing quality control,1_2
{'$oid': '5efdde6f3b8c6bf40a936543'},,,,,f5e2a3ec5cbd7e92dcff2652016b09572fc7020b14ddf04e2bdf3d7fe93f8ebd,1593695855.63268,Node 1,Filling quality control,1_2
{'$oid': '5efdde6f3b8c6bf40a936545'},,,,,"['44908386cc0c441e407d999e21fc0d5d8983d50220b5fb337d3a9fc021ab6712', 'f5e2a3ec5cbd7e92dcff2652016b09572fc7020b14ddf04e2bdf3d7fe93f8ebd']",1593695855.6366625,Node 1,Closing quality control,1_2
{'$oid': '5efdde6fc88308c5f4299344'},,,,,f5e2a3ec5cbd7e92dcff2652016b09572fc7020b14ddf04e2bdf3d7fe93f8ebd,1593695855.6742027,Node 18,Filling quality control,1_2
{'$oid': '5efdde6fc88308c5f4299346'},,,,,"['44908386cc0c441e407d999e21fc0d5d8983d50220b5fb337d3a9fc021ab6712', 'f5e2a3ec5cbd7e92dcff2652016b09572fc7020b14ddf04e2bdf3d7fe93f8ebd']",1593695855.6774807,Node 18,Closing quality control,1_2
{'$oid': '5efdde6fd9852e1f31f78142'},,,,,f5e2a3ec5cbd7e92dcff2652016b09572fc7020b14ddf04e2bdf3d7fe93f8ebd,1593695855.7105303,Node 19,Filling quality control,1_2
{'$oid': '5efdde6fd9852e1f31f78144'},,,,,"['44908386cc0c441e407d999e21fc0d5d8983d50220b5fb337d3a9fc021ab6712', 'f5e2a3ec5cbd7e92dcff2652016b09572fc7020b14ddf04e2bdf3d7fe93f8ebd']",1593695855.7146297,Node 19,Closing quality control,1_2
{'$oid': '5efdde6fb67c04dac383cf69'},,,,,f5e2a3ec5cbd7e92dcff2652016b09572fc7020b14ddf04e2bdf3d7fe93f8ebd,1593695855.7476952,Node 13,Filling quality control,1_2
{'$oid': '5efdde6fb67c04dac383cf6b'},,,,,"['44908386cc0c441e407d999e21fc0d5d8983d50220b5fb337d3a9fc021ab6712', 'f5e2a3ec5cbd7e92dcff2652016b09572fc7020b14ddf04e2bdf3d7fe93f8ebd']",1593695855.751869,Node 13,Closing quality control,1_2
{'$oid': '5efdde6fbf5f7096a16ce4aa'},,,,,f5e2a3ec5cbd7e92dcff2652016b09572fc7020b14ddf04e2bdf3d7fe93f8ebd,1593695855.7775335,Node 3,Filling quality control,1_2
{'$oid': '5efdde6fbf5f7096a16ce4ac'},,,,,"['44908386cc0c441e407d999e21fc0d5d8983d50220b5fb337d3a9fc021ab6712', 'f5e2a3ec5cbd7e92dcff2652016b09572fc7020b14ddf04e2bdf3d7fe93f8ebd']",1593695855.7809753,Node 3,Closing quality control,1_2
{'$oid': '5efdde6f528a81083bdf0e67'},,,,,f5e2a3ec5cbd7e92dcff2652016b09572fc7020b14ddf04e2bdf3d7fe93f8ebd,1593695855.817132,Node 15,Filling quality control,1_2
{'$oid': '5efdde6f528a81083bdf0e69'},,,,,"['44908386cc0c441e407d999e21fc0d5d8983d50220b5fb337d3a9fc021ab6712', 'f5e2a3ec5cbd7e92dcff2652016b09572fc7020b14ddf04e2bdf3d7fe93f8ebd']",1593695855.820943,Node 15,Closing quality control,1_2
{'$oid': '5efdde6f48b17815681b7e79'},,,,,f5e2a3ec5cbd7e92dcff2652016b09572fc7020b14ddf04e2bdf3d7fe93f8ebd,1593695855.8809462,Node 17,Filling quality control,1_2
{'$oid': '5efdde6f48b17815681b7e7b'},,,,,"['44908386cc0c441e407d999e21fc0d5d8983d50220b5fb337d3a9fc021ab6712', 'f5e2a3ec5cbd7e92dcff2652016b09572fc7020b14ddf04e2bdf3d7fe93f8ebd']",1593695855.8842106,Node 17,Closing quality control,1_2
{'$oid': '5efdde6f0f776105b2ef9d86'},,,,,f5e2a3ec5cbd7e92dcff2652016b09572fc7020b14ddf04e2bdf3d7fe93f8ebd,1593695855.9023502,Node 8,Filling quality control,1_2
{'$oid': '5efdde6f0f776105b2ef9d88'},,,,,"['44908386cc0c441e407d999e21fc0d5d8983d50220b5fb337d3a9fc021ab6712', 'f5e2a3ec5cbd7e92dcff2652016b09572fc7020b14ddf04e2bdf3d7fe93f8ebd']",1593695855.9067369,Node 8,Closing quality control,1_2
{'$oid': '5efdde6f92136e5b4269da52'},,,,,f5e2a3ec5cbd7e92dcff2652016b09572fc7020b14ddf04e2bdf3d7fe93f8ebd,1593695855.935105,Node 5,Filling quality control,1_2
{'$oid': '5efdde6f92136e5b4269da54'},,,,,"['44908386cc0c441e407d999e21fc0d5d8983d50220b5fb337d3a9fc021ab6712', 'f5e2a3ec5cbd7e92dcff2652016b09572fc7020b14ddf04e2bdf3d7fe93f8ebd']",1593695855.9395509,Node 5,Closing quality control,1_2
{'$oid': '5efdde6f4a8c8a3a7d51c8de'},,,,,f5e2a3ec5cbd7e92dcff2652016b09572fc7020b14ddf04e2bdf3d7fe93f8ebd,1593695855.9767995,Node 4,Filling quality control,1_2
{'$oid': '5efdde6f4a8c8a3a7d51c8e0'},,,,,"['44908386cc0c441e407d999e21fc0d5d8983d50220b5fb337d3a9fc021ab6712', 'f5e2a3ec5cbd7e92dcff2652016b09572fc7020b14ddf04e2bdf3d7fe93f8ebd']",1593695855.9792736,Node 4,Closing quality control,1_2
{'$oid': '5efdde6fc88308c5f4299348'},7.0,4.0,{'d1': 49},1593695855.9870732,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695855.9886477,Node 18,Transaction initiated,
{'$oid': '5efdde6fc88308c5f429934a'},7.0,4.0,{'d1': 49},1593695855.9870732,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695855.993476,Node 18,Transaction in validated,
{'$oid': '5efdde703b8c6bf40a936547'},7.0,4.0,{'d1': 49},1593695855.9870732,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.0014122,Node 1,Transaction received,
{'$oid': '5efdde70528a81083bdf0e6b'},7.0,4.0,{'d1': 49},1593695855.9870732,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.0075645,Node 15,Transaction received,
{'$oid': '5efdde70bf5f7096a16ce4ae'},7.0,4.0,{'d1': 49},1593695855.9870732,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.0137427,Node 3,Transaction received,
{'$oid': '5efdde70b67c04dac383cf6d'},7.0,4.0,{'d1': 49},1593695855.9870732,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.0207958,Node 13,Transaction received,
{'$oid': '5efdde70d9852e1f31f78146'},7.0,4.0,{'d1': 49},1593695855.9870732,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.0290418,Node 19,Transaction received,
{'$oid': '5efdde704a8c8a3a7d51c8e2'},7.0,4.0,{'d1': 49},1593695855.9870732,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.0403454,Node 4,Transaction received,
{'$oid': '5efdde7092136e5b4269da56'},7.0,4.0,{'d1': 49},1593695855.9870732,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.04916,Node 5,Transaction received,
{'$oid': '5efdde700f776105b2ef9d8a'},7.0,4.0,{'d1': 49},1593695855.9870732,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.0582538,Node 8,Transaction received,
{'$oid': '5efdde7048b17815681b7e7d'},7.0,4.0,{'d1': 49},1593695855.9870732,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.066572,Node 17,Transaction received,
{'$oid': '5efdde70e369d7c05d0193e8'},7.0,4.0,{'d1': 49},1593695855.9870732,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.0821917,Node 7,Transaction received,
{'$oid': '5efdde705e58954a91047899'},7.0,4.0,{'d1': 49},1593695855.9870732,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.1099975,Node 11,Transaction received,
{'$oid': '5efdde70e1e1c02a56fe6ee7'},7.0,4.0,{'d1': 49},1593695855.9870732,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.122322,Node 10,Transaction received,
{'$oid': '5efdde708974c5020343b580'},7.0,4.0,{'d1': 49},1593695855.9870732,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.1359046,Node 9,Transaction received,
{'$oid': '5efdde7049adcb725be8be00'},7.0,4.0,{'d1': 49},1593695855.9870732,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.1527867,Node 16,Transaction received,
{'$oid': '5efdde70e9f7429b9521ae72'},7.0,4.0,{'d1': 49},1593695855.9870732,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.1619904,Node 14,Transaction received,
{'$oid': '5efdde703e1bcb3424f09f7f'},7.0,4.0,{'d1': 49},1593695855.9870732,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.187979,Node 20,Transaction received,
{'$oid': '5efdde70c3fe746d78b0f574'},7.0,4.0,{'d1': 49},1593695855.9870732,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.2155507,Node 2,Transaction received,
{'$oid': '5efdde70f524d30dda6927f6'},7.0,4.0,{'d1': 49},1593695855.9870732,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.2517557,Node 12,Transaction received,
{'$oid': '5efdde7067c648ef579b6991'},7.0,4.0,{'d1': 49},1593695855.9870732,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.2605164,Node 6,Transaction received,
{'$oid': '5efdde7067c648ef579b6993'},,,,,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.2842522,Node 6,Opening quality control,7_4
{'$oid': '5efdde7067c648ef579b6995'},,,,,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.2874343,Node 6,Filling quality control,7_4
{'$oid': '5efdde70f524d30dda6927f8'},,,,,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.300405,Node 12,Opening quality control,7_4
{'$oid': '5efdde70f524d30dda6927fa'},,,,,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.304952,Node 12,Filling quality control,7_4
{'$oid': '5efdde70c3fe746d78b0f576'},,,,,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.3122113,Node 2,Opening quality control,7_4
{'$oid': '5efdde70c3fe746d78b0f578'},,,,,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.3159583,Node 2,Filling quality control,7_4
{'$oid': '5efdde703e1bcb3424f09f81'},,,,,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.3359334,Node 20,Opening quality control,7_4
{'$oid': '5efdde703e1bcb3424f09f83'},,,,,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.3390305,Node 20,Filling quality control,7_4
{'$oid': '5efdde70e9f7429b9521ae74'},,,,,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.356181,Node 14,Opening quality control,7_4
{'$oid': '5efdde70e9f7429b9521ae76'},,,,,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.3601995,Node 14,Filling quality control,7_4
{'$oid': '5efdde7049adcb725be8be02'},,,,,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.3891194,Node 16,Opening quality control,7_4
{'$oid': '5efdde7049adcb725be8be04'},,,,,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.3928928,Node 16,Filling quality control,7_4
{'$oid': '5efdde708974c5020343b582'},,,,,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.3995771,Node 9,Opening quality control,7_4
{'$oid': '5efdde708974c5020343b584'},,,,,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.4041314,Node 9,Filling quality control,7_4
{'$oid': '5efdde70e1e1c02a56fe6ee9'},,,,,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.4327683,Node 10,Opening quality control,7_4
{'$oid': '5efdde70e1e1c02a56fe6eeb'},,,,,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.4376824,Node 10,Filling quality control,7_4
{'$oid': '5efdde705e58954a9104789b'},,,,,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.4474695,Node 11,Opening quality control,7_4
{'$oid': '5efdde705e58954a9104789d'},,,,,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.450123,Node 11,Filling quality control,7_4
{'$oid': '5efdde70e369d7c05d0193ea'},,,,,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.4606948,Node 7,Opening quality control,7_4
{'$oid': '5efdde70e369d7c05d0193ec'},,,,,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.4647949,Node 7,Filling quality control,7_4
{'$oid': '5efdde7048b17815681b7e7f'},,,,,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.510392,Node 17,Opening quality control,7_4
{'$oid': '5efdde7048b17815681b7e81'},,,,,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.5147674,Node 17,Filling quality control,7_4
{'$oid': '5efdde700f776105b2ef9d8c'},,,,,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.531778,Node 8,Opening quality control,7_4
{'$oid': '5efdde700f776105b2ef9d8e'},,,,,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.5354495,Node 8,Filling quality control,7_4
{'$oid': '5efdde7092136e5b4269da58'},,,,,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.5666034,Node 5,Opening quality control,7_4
{'$oid': '5efdde7092136e5b4269da5a'},,,,,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.570428,Node 5,Filling quality control,7_4
{'$oid': '5efdde704a8c8a3a7d51c8e4'},,,,,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.604133,Node 4,Opening quality control,7_4
{'$oid': '5efdde704a8c8a3a7d51c8e6'},,,,,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.6071582,Node 4,Filling quality control,7_4
{'$oid': '5efdde70d9852e1f31f78148'},,,,,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.634135,Node 19,Opening quality control,7_4
{'$oid': '5efdde70d9852e1f31f7814a'},,,,,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.6374943,Node 19,Filling quality control,7_4
{'$oid': '5efdde70b67c04dac383cf6f'},,,,,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.667444,Node 13,Opening quality control,7_4
{'$oid': '5efdde70b67c04dac383cf71'},,,,,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.671474,Node 13,Filling quality control,7_4
{'$oid': '5efdde70bf5f7096a16ce4b0'},,,,,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.7000766,Node 3,Opening quality control,7_4
{'$oid': '5efdde70bf5f7096a16ce4b2'},,,,,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.7036297,Node 3,Filling quality control,7_4
{'$oid': '5efdde70528a81083bdf0e6d'},,,,,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.740702,Node 15,Opening quality control,7_4
{'$oid': '5efdde70528a81083bdf0e6f'},,,,,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.7440856,Node 15,Filling quality control,7_4
{'$oid': '5efdde703b8c6bf40a936549'},,,,,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.7583349,Node 1,Opening quality control,7_4
{'$oid': '5efdde703b8c6bf40a93654b'},,,,,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.7614744,Node 1,Filling quality control,7_4
{'$oid': '5efdde70c88308c5f429934c'},,,,,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.7953646,Node 18,Opening quality control,7_4
{'$oid': '5efdde70c88308c5f429934e'},,,,,7e0bfe2446925c904efc16a7d52f2ab2763b0bc8e3026ab36de58e74beaeec7c,1593695856.7997594,Node 18,Filling quality control,7_4
{'$oid': '5efdde70b67c04dac383cf73'},7.0,4.0,{'d2': 7},1593695856.8084397,ec9f69b9c0cdd5a0baab48a0568b933162fe0487f2b7a9755dc38142d47bc299,1593695856.809571,Node 13,Transaction initiated,
{'$oid': '5efdde70b67c04dac383cf75'},7.0,4.0,{'d2': 7},1593695856.8084397,ec9f69b9c0cdd5a0baab48a0568b933162fe0487f2b7a9755dc38142d47bc299,1593695856.8136692,Node 13,Transaction in validated,
{'$oid': '5efdde70d9852e1f31f7814c'},7.0,4.0,{'d2': 7},1593695856.8084397,ec9f69b9c0cdd5a0baab48a0568b933162fe0487f2b7a9755dc38142d47bc299,1593695856.8225534,Node 19,Transaction received,
{'$oid': '5efdde70c88308c5f4299350'},7.0,4.0,{'d2': 7},1593695856.8084397,ec9f69b9c0cdd5a0baab48a0568b933162fe0487f2b7a9755dc38142d47bc299,1593695856.830063,Node 18,Transaction received,
{'$oid': '5efdde703b8c6bf40a93654d'},7.0,4.0,{'d2': 7},1593695856.8084397,ec9f69b9c0cdd5a0baab48a0568b933162fe0487f2b7a9755dc38142d47bc299,1593695856.836024,Node 1,Transaction received,
{'$oid': '5efdde70528a81083bdf0e71'},7.0,4.0,{'d2': 7},1593695856.8084397,ec9f69b9c0cdd5a0baab48a0568b933162fe0487f2b7a9755dc38142d47bc299,1593695856.843349,Node 15,Transaction received,
{'$oid': '5efdde70bf5f7096a16ce4b4'},7.0,4.0,{'d2': 7},1593695856.8084397,ec9f69b9c0cdd5a0baab48a0568b933162fe0487f2b7a9755dc38142d47bc299,1593695856.8491387,Node 3,Transaction received,
{'$oid': '5efdde7092136e5b4269da5c'},7.0,4.0,{'d2': 7},1593695856.8084397,ec9f69b9c0cdd5a0baab48a0568b933162fe0487f2b7a9755dc38142d47bc299,1593695856.8694663,Node 5,Transaction received,
{'$oid': '5efdde700f776105b2ef9d90'},7.0,4.0,{'d2': 7},1593695856.8084397,ec9f69b9c0cdd5a0baab48a0568b933162fe0487f2b7a9755dc38142d47bc299,1593695856.8754597,Node 8,Transaction received,
{'$oid': '5efdde7048b17815681b7e83'},7.0,4.0,{'d2': 7},1593695856.8084397,ec9f69b9c0cdd5a0baab48a0568b933162fe0487f2b7a9755dc38142d47bc299,1593695856.8823192,Node 17,Transaction received,
{'$oid': '5efdde704a8c8a3a7d51c8e8'},7.0,4.0,{'d2': 7},1593695856.8084397,ec9f69b9c0cdd5a0baab48a0568b933162fe0487f2b7a9755dc38142d47bc299,1593695856.8962913,Node 4,Transaction received,
{'$oid': '5efdde70e1e1c02a56fe6eed'},7.0,4.0,{'d2': 7},1593695856.8084397,ec9f69b9c0cdd5a0baab48a0568b933162fe0487f2b7a9755dc38142d47bc299,1593695856.9195652,Node 10,Transaction received,
{'$oid': '5efdde708974c5020343b586'},7.0,4.0,{'d2': 7},1593695856.8084397,ec9f69b9c0cdd5a0baab48a0568b933162fe0487f2b7a9755dc38142d47bc299,1593695856.9374886,Node 9,Transaction received,
{'$oid': '5efdde7049adcb725be8be06'},7.0,4.0,{'d2': 7},1593695856.8084397,ec9f69b9c0cdd5a0baab48a0568b933162fe0487f2b7a9755dc38142d47bc299,1593695856.9520924,Node 16,Transaction received,
{'$oid': '5efdde70e9f7429b9521ae78'},7.0,4.0,{'d2': 7},1593695856.8084397,ec9f69b9c0cdd5a0baab48a0568b933162fe0487f2b7a9755dc38142d47bc299,1593695856.9614315,Node 14,Transaction received,
{'$oid': '5efdde705e58954a9104789f'},7.0,4.0,{'d2': 7},1593695856.8084397,ec9f69b9c0cdd5a0baab48a0568b933162fe0487f2b7a9755dc38142d47bc299,1593695856.9698148,Node 11,Transaction received,
