_id,CI,term,data,timestamp,Transaction ID,Time in DB,Node,activity,Quality Control ID
{'$oid': '5efe83716192d0fa3e49973b'},,,,,57077ad513713d1e1f3a58e9ce468c6eaa8d83d2007a654c0c42e1d93d441c9e,1593738097.773804,Node 5,Transaction validated (without qc),1_18
{'$oid': '5efe837172bccae340a73883'},,,,,57077ad513713d1e1f3a58e9ce468c6eaa8d83d2007a654c0c42e1d93d441c9e,1593738097.7857409,Node 3,Transaction validated (without qc),1_18
{'$oid': '5efe837172bccae340a73885'},,,,,"['df229a394166852128f9dafc15be51d4007bb4f474ccdbc0d1f9ded5304aba26', '9dd4290e490562685e886435a608d80bf42644b103f0c60e81c6a7a54d8fa09e', '95c3f23256a4e67ef086db4839a7a0d8cd23d4fa4d2566426ec05badf5534733', '527588e4677ba4c0e966971a81c9ce42de738743df34fc66b46e43efd3eef2d2', '263461481d8288c768dfd6e3976d61fcb35fc5f0b73d6b1a24a576a736cfd1e2', '8883a2e63db71d0c535deb67aa4200c4b16feec520071f6735d311baa04bc86c', '524d6935c65ff469ebc28cc3e616851da9da925665846972239af22b8f31750f', 'a9b30ea0c0225728b28009f79f990b0378048cf5351bdb7e09340bae265158cf', '33542d36207eda942e1f1e0763e83912491e644edf7b41ccd09b215f0afc3201', '57077ad513713d1e1f3a58e9ce468c6eaa8d83d2007a654c0c42e1d93d441c9e']",1593738097.8041365,Node 3,Mining new block,
{'$oid': '5efe837202215243202b3236'},2.0,16.0,{'d9': 10},1593738098.1836178,397de6201d31c0d7581781288751bed73cf31124a1d85dc7f9cd75985d4aa463,1593738098.185145,Node 1,Transaction initiated,
{'$oid': '5efe837202215243202b3238'},2.0,16.0,{'d9': 10},1593738098.1836178,397de6201d31c0d7581781288751bed73cf31124a1d85dc7f9cd75985d4aa463,1593738098.1892953,Node 1,Transaction in validated,
{'$oid': '5efe8372dd65e2a2b56570ac'},2.0,16.0,{'d9': 10},1593738098.1836178,397de6201d31c0d7581781288751bed73cf31124a1d85dc7f9cd75985d4aa463,1593738098.1986654,Node 2,Transaction received,
{'$oid': '5efe83726192d0fa3e49973d'},2.0,16.0,{'d9': 10},1593738098.1836178,397de6201d31c0d7581781288751bed73cf31124a1d85dc7f9cd75985d4aa463,1593738098.2046175,Node 5,Transaction received,
{'$oid': '5efe837272bccae340a73887'},2.0,16.0,{'d9': 10},1593738098.1836178,397de6201d31c0d7581781288751bed73cf31124a1d85dc7f9cd75985d4aa463,1593738098.216438,Node 3,Transaction received,
{'$oid': '5efe837206d945d3d8150a0d'},2.0,16.0,{'d9': 10},1593738098.1836178,397de6201d31c0d7581781288751bed73cf31124a1d85dc7f9cd75985d4aa463,1593738098.2275083,Node 4,Transaction received,
{'$oid': '5efe837206d945d3d8150a0f'},,,,,397de6201d31c0d7581781288751bed73cf31124a1d85dc7f9cd75985d4aa463,1593738098.2388687,Node 4,Transaction validated (without qc),2_16
{'$oid': '5efe837272bccae340a73889'},,,,,397de6201d31c0d7581781288751bed73cf31124a1d85dc7f9cd75985d4aa463,1593738098.243764,Node 3,Transaction validated (without qc),2_16
{'$oid': '5efe83726192d0fa3e49973f'},,,,,397de6201d31c0d7581781288751bed73cf31124a1d85dc7f9cd75985d4aa463,1593738098.25238,Node 5,Transaction validated (without qc),2_16
{'$oid': '5efe8372dd65e2a2b56570ae'},,,,,397de6201d31c0d7581781288751bed73cf31124a1d85dc7f9cd75985d4aa463,1593738098.2712553,Node 2,Transaction validated (without qc),2_16
{'$oid': '5efe837202215243202b323a'},,,,,397de6201d31c0d7581781288751bed73cf31124a1d85dc7f9cd75985d4aa463,1593738098.2802804,Node 1,Transaction validated (without qc),2_16
{'$oid': '5efe837272bccae340a7388b'},2.0,16.0,{'d10': 8},1593738098.2884438,e4ffd56d90dd40958fc57785dd24baba99c9f12fd2e707aa26ab73303ff72629,1593738098.290042,Node 3,Transaction initiated,
{'$oid': '5efe837272bccae340a7388d'},2.0,16.0,{'d10': 8},1593738098.2884438,e4ffd56d90dd40958fc57785dd24baba99c9f12fd2e707aa26ab73303ff72629,1593738098.294362,Node 3,Transaction in validated,
{'$oid': '5efe83726192d0fa3e499741'},2.0,16.0,{'d10': 8},1593738098.2884438,e4ffd56d90dd40958fc57785dd24baba99c9f12fd2e707aa26ab73303ff72629,1593738098.302738,Node 5,Transaction received,
{'$oid': '5efe8372dd65e2a2b56570b0'},2.0,16.0,{'d10': 8},1593738098.2884438,e4ffd56d90dd40958fc57785dd24baba99c9f12fd2e707aa26ab73303ff72629,1593738098.3112838,Node 2,Transaction received,
{'$oid': '5efe837206d945d3d8150a11'},2.0,16.0,{'d10': 8},1593738098.2884438,e4ffd56d90dd40958fc57785dd24baba99c9f12fd2e707aa26ab73303ff72629,1593738098.3245356,Node 4,Transaction received,
{'$oid': '5efe837206d945d3d8150a13'},,,,,e4ffd56d90dd40958fc57785dd24baba99c9f12fd2e707aa26ab73303ff72629,1593738098.338208,Node 4,Transaction validated (without qc),2_16
{'$oid': '5efe837202215243202b323c'},2.0,16.0,{'d10': 8},1593738098.2884438,e4ffd56d90dd40958fc57785dd24baba99c9f12fd2e707aa26ab73303ff72629,1593738098.346472,Node 1,Transaction received,
{'$oid': '5efe837202215243202b323e'},,,,,e4ffd56d90dd40958fc57785dd24baba99c9f12fd2e707aa26ab73303ff72629,1593738098.3587055,Node 1,Transaction validated (without qc),2_16
{'$oid': '5efe8372dd65e2a2b56570b2'},,,,,e4ffd56d90dd40958fc57785dd24baba99c9f12fd2e707aa26ab73303ff72629,1593738098.3650432,Node 2,Transaction validated (without qc),2_16
{'$oid': '5efe83726192d0fa3e499743'},,,,,e4ffd56d90dd40958fc57785dd24baba99c9f12fd2e707aa26ab73303ff72629,1593738098.3793533,Node 5,Transaction validated (without qc),2_16
{'$oid': '5efe837272bccae340a7388f'},,,,,e4ffd56d90dd40958fc57785dd24baba99c9f12fd2e707aa26ab73303ff72629,1593738098.3910913,Node 3,Transaction validated (without qc),2_16
{'$oid': '5efe8372dd65e2a2b56570b4'},2.0,16.0,{'d7': 13},1593738098.4009378,ce77f5e3c7e2a4868a6ed2e29b486b472ee21169cf70d90452429d109ee739b6,1593738098.4026923,Node 2,Transaction initiated,
{'$oid': '5efe8372dd65e2a2b56570b6'},2.0,16.0,{'d7': 13},1593738098.4009378,ce77f5e3c7e2a4868a6ed2e29b486b472ee21169cf70d90452429d109ee739b6,1593738098.4056568,Node 2,Transaction in validated,
{'$oid': '5efe83726192d0fa3e499745'},2.0,16.0,{'d7': 13},1593738098.4009378,ce77f5e3c7e2a4868a6ed2e29b486b472ee21169cf70d90452429d109ee739b6,1593738098.4124825,Node 5,Transaction received,
{'$oid': '5efe837272bccae340a73891'},2.0,16.0,{'d7': 13},1593738098.4009378,ce77f5e3c7e2a4868a6ed2e29b486b472ee21169cf70d90452429d109ee739b6,1593738098.4284174,Node 3,Transaction received,
{'$oid': '5efe837206d945d3d8150a15'},2.0,16.0,{'d7': 13},1593738098.4009378,ce77f5e3c7e2a4868a6ed2e29b486b472ee21169cf70d90452429d109ee739b6,1593738098.438726,Node 4,Transaction received,
{'$oid': '5efe837206d945d3d8150a17'},,,,,ce77f5e3c7e2a4868a6ed2e29b486b472ee21169cf70d90452429d109ee739b6,1593738098.4523711,Node 4,Transaction validated (without qc),2_16
{'$oid': '5efe837272bccae340a73893'},,,,,ce77f5e3c7e2a4868a6ed2e29b486b472ee21169cf70d90452429d109ee739b6,1593738098.4568388,Node 3,Transaction validated (without qc),2_16
{'$oid': '5efe837202215243202b3240'},2.0,16.0,{'d7': 13},1593738098.4009378,ce77f5e3c7e2a4868a6ed2e29b486b472ee21169cf70d90452429d109ee739b6,1593738098.4647732,Node 1,Transaction received,
{'$oid': '5efe837202215243202b3242'},,,,,ce77f5e3c7e2a4868a6ed2e29b486b472ee21169cf70d90452429d109ee739b6,1593738098.4823005,Node 1,Transaction validated (without qc),2_16
{'$oid': '5efe83726192d0fa3e499747'},,,,,ce77f5e3c7e2a4868a6ed2e29b486b472ee21169cf70d90452429d109ee739b6,1593738098.488739,Node 5,Transaction validated (without qc),2_16
{'$oid': '5efe8372dd65e2a2b56570b8'},,,,,ce77f5e3c7e2a4868a6ed2e29b486b472ee21169cf70d90452429d109ee739b6,1593738098.508238,Node 2,Transaction validated (without qc),2_16
{'$oid': '5efe837206d945d3d8150a19'},2.0,16.0,{'d6': 2},1593738098.5172005,3c0cdb8e6f817375e132e2d19cdf684c85239a5bd9333bc75e87ce4cd38d2e56,1593738098.5188744,Node 4,Transaction initiated,
{'$oid': '5efe837206d945d3d8150a1b'},2.0,16.0,{'d6': 2},1593738098.5172005,3c0cdb8e6f817375e132e2d19cdf684c85239a5bd9333bc75e87ce4cd38d2e56,1593738098.522823,Node 4,Transaction in validated,
{'$oid': '5efe837272bccae340a73895'},2.0,16.0,{'d6': 2},1593738098.5172005,3c0cdb8e6f817375e132e2d19cdf684c85239a5bd9333bc75e87ce4cd38d2e56,1593738098.5304608,Node 3,Transaction received,
{'$oid': '5efe83726192d0fa3e499749'},2.0,16.0,{'d6': 2},1593738098.5172005,3c0cdb8e6f817375e132e2d19cdf684c85239a5bd9333bc75e87ce4cd38d2e56,1593738098.5379372,Node 5,Transaction received,
{'$oid': '5efe8372dd65e2a2b56570ba'},2.0,16.0,{'d6': 2},1593738098.5172005,3c0cdb8e6f817375e132e2d19cdf684c85239a5bd9333bc75e87ce4cd38d2e56,1593738098.5436442,Node 2,Transaction received,
{'$oid': '5efe837202215243202b3244'},2.0,16.0,{'d6': 2},1593738098.5172005,3c0cdb8e6f817375e132e2d19cdf684c85239a5bd9333bc75e87ce4cd38d2e56,1593738098.5620406,Node 1,Transaction received,
{'$oid': '5efe837202215243202b3246'},,,,,3c0cdb8e6f817375e132e2d19cdf684c85239a5bd9333bc75e87ce4cd38d2e56,1593738098.5755005,Node 1,Transaction validated (without qc),2_16
{'$oid': '5efe8372dd65e2a2b56570bc'},,,,,3c0cdb8e6f817375e132e2d19cdf684c85239a5bd9333bc75e87ce4cd38d2e56,1593738098.5810447,Node 2,Transaction validated (without qc),2_16
{'$oid': '5efe83726192d0fa3e49974b'},,,,,3c0cdb8e6f817375e132e2d19cdf684c85239a5bd9333bc75e87ce4cd38d2e56,1593738098.5960472,Node 5,Transaction validated (without qc),2_16
{'$oid': '5efe837272bccae340a73897'},,,,,3c0cdb8e6f817375e132e2d19cdf684c85239a5bd9333bc75e87ce4cd38d2e56,1593738098.6094282,Node 3,Transaction validated (without qc),2_16
{'$oid': '5efe837206d945d3d8150a1d'},,,,,3c0cdb8e6f817375e132e2d19cdf684c85239a5bd9333bc75e87ce4cd38d2e56,1593738098.6170483,Node 4,Transaction validated (without qc),2_16
{'$oid': '5efe8372dd65e2a2b56570be'},2.0,16.0,{'d1': 1},1593738098.625366,ee47a98788c8710cf800f31e4962a87d208c883b8d23b98232797f42fc73a95e,1593738098.6272113,Node 2,Transaction initiated,
{'$oid': '5efe8372dd65e2a2b56570c0'},2.0,16.0,{'d1': 1},1593738098.625366,ee47a98788c8710cf800f31e4962a87d208c883b8d23b98232797f42fc73a95e,1593738098.6314363,Node 2,Transaction in validated,
{'$oid': '5efe83726192d0fa3e49974d'},2.0,16.0,{'d1': 1},1593738098.625366,ee47a98788c8710cf800f31e4962a87d208c883b8d23b98232797f42fc73a95e,1593738098.638511,Node 5,Transaction received,
{'$oid': '5efe837272bccae340a73899'},2.0,16.0,{'d1': 1},1593738098.625366,ee47a98788c8710cf800f31e4962a87d208c883b8d23b98232797f42fc73a95e,1593738098.651845,Node 3,Transaction received,
{'$oid': '5efe837206d945d3d8150a1f'},2.0,16.0,{'d1': 1},1593738098.625366,ee47a98788c8710cf800f31e4962a87d208c883b8d23b98232797f42fc73a95e,1593738098.6684551,Node 4,Transaction received,
{'$oid': '5efe837206d945d3d8150a21'},,,,,ee47a98788c8710cf800f31e4962a87d208c883b8d23b98232797f42fc73a95e,1593738098.6792655,Node 4,Transaction validated (without qc),2_16
{'$oid': '5efe837272bccae340a7389b'},,,,,ee47a98788c8710cf800f31e4962a87d208c883b8d23b98232797f42fc73a95e,1593738098.6834652,Node 3,Transaction validated (without qc),2_16
{'$oid': '5efe837202215243202b3248'},2.0,16.0,{'d1': 1},1593738098.625366,ee47a98788c8710cf800f31e4962a87d208c883b8d23b98232797f42fc73a95e,1593738098.6913726,Node 1,Transaction received,
{'$oid': '5efe837202215243202b324a'},,,,,ee47a98788c8710cf800f31e4962a87d208c883b8d23b98232797f42fc73a95e,1593738098.7031941,Node 1,Transaction validated (without qc),2_16
{'$oid': '5efe83726192d0fa3e49974f'},,,,,ee47a98788c8710cf800f31e4962a87d208c883b8d23b98232797f42fc73a95e,1593738098.7086442,Node 5,Transaction validated (without qc),2_16
{'$oid': '5efe8372dd65e2a2b56570c2'},,,,,ee47a98788c8710cf800f31e4962a87d208c883b8d23b98232797f42fc73a95e,1593738098.7249103,Node 2,Transaction validated (without qc),2_16
{'$oid': '5efe83726192d0fa3e499751'},1.0,18.0,{'d1': 9},1593738098.734028,f77857b0e55795a7b58ba4cdd0882dbb7ec1105205e51c7f8c24fee04aabf7d9,1593738098.7356224,Node 5,Transaction initiated,
{'$oid': '5efe83726192d0fa3e499753'},1.0,18.0,{'d1': 9},1593738098.734028,f77857b0e55795a7b58ba4cdd0882dbb7ec1105205e51c7f8c24fee04aabf7d9,1593738098.739872,Node 5,Transaction in validated,
{'$oid': '5efe8372dd65e2a2b56570c4'},1.0,18.0,{'d1': 9},1593738098.734028,f77857b0e55795a7b58ba4cdd0882dbb7ec1105205e51c7f8c24fee04aabf7d9,1593738098.7468946,Node 2,Transaction received,
{'$oid': '5efe837206d945d3d8150a23'},1.0,18.0,{'d1': 9},1593738098.734028,f77857b0e55795a7b58ba4cdd0882dbb7ec1105205e51c7f8c24fee04aabf7d9,1593738098.7590098,Node 4,Transaction received,
{'$oid': '5efe837272bccae340a7389d'},1.0,18.0,{'d1': 9},1593738098.734028,f77857b0e55795a7b58ba4cdd0882dbb7ec1105205e51c7f8c24fee04aabf7d9,1593738098.7667856,Node 3,Transaction received,
{'$oid': '5efe837272bccae340a7389f'},,,,,f77857b0e55795a7b58ba4cdd0882dbb7ec1105205e51c7f8c24fee04aabf7d9,1593738098.7795565,Node 3,Transaction validated (without qc),1_18
{'$oid': '5efe837206d945d3d8150a25'},,,,,f77857b0e55795a7b58ba4cdd0882dbb7ec1105205e51c7f8c24fee04aabf7d9,1593738098.7867198,Node 4,Transaction validated (without qc),1_18
{'$oid': '5efe837202215243202b324c'},1.0,18.0,{'d1': 9},1593738098.734028,f77857b0e55795a7b58ba4cdd0882dbb7ec1105205e51c7f8c24fee04aabf7d9,1593738098.7969203,Node 1,Transaction received,
{'$oid': '5efe837202215243202b324e'},,,,,f77857b0e55795a7b58ba4cdd0882dbb7ec1105205e51c7f8c24fee04aabf7d9,1593738098.8115556,Node 1,Transaction validated (without qc),1_18
{'$oid': '5efe8372dd65e2a2b56570c6'},,,,,f77857b0e55795a7b58ba4cdd0882dbb7ec1105205e51c7f8c24fee04aabf7d9,1593738098.8159995,Node 2,Transaction validated (without qc),1_18
{'$oid': '5efe83726192d0fa3e499755'},,,,,f77857b0e55795a7b58ba4cdd0882dbb7ec1105205e51c7f8c24fee04aabf7d9,1593738098.8310137,Node 5,Transaction validated (without qc),1_18
{'$oid': '5efe837272bccae340a738a1'},1.0,18.0,{'d4': 9},1593738098.839285,4b49e4161c9747ee0bb3d7301b1a25d0b69c94ff6ab85d6f20294f332ecc0fc8,1593738098.8410501,Node 3,Transaction initiated,
{'$oid': '5efe837272bccae340a738a3'},1.0,18.0,{'d4': 9},1593738098.839285,4b49e4161c9747ee0bb3d7301b1a25d0b69c94ff6ab85d6f20294f332ecc0fc8,1593738098.84506,Node 3,Transaction in validated,
{'$oid': '5efe83726192d0fa3e499757'},1.0,18.0,{'d4': 9},1593738098.839285,4b49e4161c9747ee0bb3d7301b1a25d0b69c94ff6ab85d6f20294f332ecc0fc8,1593738098.8519807,Node 5,Transaction received,
{'$oid': '5efe8372dd65e2a2b56570c8'},1.0,18.0,{'d4': 9},1593738098.839285,4b49e4161c9747ee0bb3d7301b1a25d0b69c94ff6ab85d6f20294f332ecc0fc8,1593738098.8584015,Node 2,Transaction received,
{'$oid': '5efe837206d945d3d8150a27'},1.0,18.0,{'d4': 9},1593738098.839285,4b49e4161c9747ee0bb3d7301b1a25d0b69c94ff6ab85d6f20294f332ecc0fc8,1593738098.8731935,Node 4,Transaction received,
{'$oid': '5efe837206d945d3d8150a29'},,,,,4b49e4161c9747ee0bb3d7301b1a25d0b69c94ff6ab85d6f20294f332ecc0fc8,1593738098.8854659,Node 4,Transaction validated (without qc),1_18
{'$oid': '5efe837202215243202b3250'},1.0,18.0,{'d4': 9},1593738098.839285,4b49e4161c9747ee0bb3d7301b1a25d0b69c94ff6ab85d6f20294f332ecc0fc8,1593738098.8946133,Node 1,Transaction received,
{'$oid': '5efe837202215243202b3252'},,,,,4b49e4161c9747ee0bb3d7301b1a25d0b69c94ff6ab85d6f20294f332ecc0fc8,1593738098.908867,Node 1,Transaction validated (without qc),1_18
{'$oid': '5efe8372dd65e2a2b56570ca'},,,,,4b49e4161c9747ee0bb3d7301b1a25d0b69c94ff6ab85d6f20294f332ecc0fc8,1593738098.914473,Node 2,Transaction validated (without qc),1_18
{'$oid': '5efe83726192d0fa3e499759'},,,,,4b49e4161c9747ee0bb3d7301b1a25d0b69c94ff6ab85d6f20294f332ecc0fc8,1593738098.9308496,Node 5,Transaction validated (without qc),1_18
{'$oid': '5efe837272bccae340a738a5'},,,,,4b49e4161c9747ee0bb3d7301b1a25d0b69c94ff6ab85d6f20294f332ecc0fc8,1593738098.9423614,Node 3,Transaction validated (without qc),1_18
{'$oid': '5efe837272bccae340a738a7'},2.0,16.0,{'d5': 15},1593738098.9511697,7b9048a0f3d6d51d0140f4276ab0508909f0f9a217a1f702495337c83b3124d5,1593738098.952709,Node 3,Transaction initiated,
{'$oid': '5efe837272bccae340a738a9'},2.0,16.0,{'d5': 15},1593738098.9511697,7b9048a0f3d6d51d0140f4276ab0508909f0f9a217a1f702495337c83b3124d5,1593738098.9572377,Node 3,Transaction in validated,
{'$oid': '5efe83726192d0fa3e49975b'},2.0,16.0,{'d5': 15},1593738098.9511697,7b9048a0f3d6d51d0140f4276ab0508909f0f9a217a1f702495337c83b3124d5,1593738098.9658883,Node 5,Transaction received,
{'$oid': '5efe8372dd65e2a2b56570cc'},2.0,16.0,{'d5': 15},1593738098.9511697,7b9048a0f3d6d51d0140f4276ab0508909f0f9a217a1f702495337c83b3124d5,1593738098.973191,Node 2,Transaction received,
{'$oid': '5efe837206d945d3d8150a2b'},2.0,16.0,{'d5': 15},1593738098.9511697,7b9048a0f3d6d51d0140f4276ab0508909f0f9a217a1f702495337c83b3124d5,1593738098.9863782,Node 4,Transaction received,
{'$oid': '5efe837306d945d3d8150a2d'},,,,,7b9048a0f3d6d51d0140f4276ab0508909f0f9a217a1f702495337c83b3124d5,1593738099.000297,Node 4,Transaction validated (without qc),2_16
{'$oid': '5efe837302215243202b3254'},2.0,16.0,{'d5': 15},1593738098.9511697,7b9048a0f3d6d51d0140f4276ab0508909f0f9a217a1f702495337c83b3124d5,1593738099.0092251,Node 1,Transaction received,
{'$oid': '5efe837302215243202b3256'},,,,,7b9048a0f3d6d51d0140f4276ab0508909f0f9a217a1f702495337c83b3124d5,1593738099.0253854,Node 1,Transaction validated (without qc),2_16
{'$oid': '5efe8373dd65e2a2b56570ce'},,,,,7b9048a0f3d6d51d0140f4276ab0508909f0f9a217a1f702495337c83b3124d5,1593738099.0301452,Node 2,Transaction validated (without qc),2_16
{'$oid': '5efe83736192d0fa3e49975d'},,,,,7b9048a0f3d6d51d0140f4276ab0508909f0f9a217a1f702495337c83b3124d5,1593738099.0469468,Node 5,Transaction validated (without qc),2_16
{'$oid': '5efe837372bccae340a738ab'},,,,,7b9048a0f3d6d51d0140f4276ab0508909f0f9a217a1f702495337c83b3124d5,1593738099.0564396,Node 3,Transaction validated (without qc),2_16
{'$oid': '5efe83736192d0fa3e49975f'},1.0,18.0,{'d9': 1},1593738099.0655549,8d98125e7fb6686d03a4e0f3f2587298bcbc07ce626ee080299f4ad84947224c,1593738099.0665576,Node 5,Transaction initiated,
{'$oid': '5efe83736192d0fa3e499761'},1.0,18.0,{'d9': 1},1593738099.0655549,8d98125e7fb6686d03a4e0f3f2587298bcbc07ce626ee080299f4ad84947224c,1593738099.0695746,Node 5,Transaction in validated,
{'$oid': '5efe8373dd65e2a2b56570d0'},1.0,18.0,{'d9': 1},1593738099.0655549,8d98125e7fb6686d03a4e0f3f2587298bcbc07ce626ee080299f4ad84947224c,1593738099.0771515,Node 2,Transaction received,
{'$oid': '5efe837306d945d3d8150a2f'},1.0,18.0,{'d9': 1},1593738099.0655549,8d98125e7fb6686d03a4e0f3f2587298bcbc07ce626ee080299f4ad84947224c,1593738099.0919678,Node 4,Transaction received,
{'$oid': '5efe837372bccae340a738ad'},1.0,18.0,{'d9': 1},1593738099.0655549,8d98125e7fb6686d03a4e0f3f2587298bcbc07ce626ee080299f4ad84947224c,1593738099.0988796,Node 3,Transaction received,
{'$oid': '5efe837372bccae340a738af'},,,,,8d98125e7fb6686d03a4e0f3f2587298bcbc07ce626ee080299f4ad84947224c,1593738099.1135724,Node 3,Transaction validated (without qc),1_18
{'$oid': '5efe837306d945d3d8150a31'},,,,,8d98125e7fb6686d03a4e0f3f2587298bcbc07ce626ee080299f4ad84947224c,1593738099.126111,Node 4,Transaction validated (without qc),1_18
{'$oid': '5efe837302215243202b3258'},1.0,18.0,{'d9': 1},1593738099.0655549,8d98125e7fb6686d03a4e0f3f2587298bcbc07ce626ee080299f4ad84947224c,1593738099.1329153,Node 1,Transaction received,
{'$oid': '5efe837302215243202b325a'},,,,,8d98125e7fb6686d03a4e0f3f2587298bcbc07ce626ee080299f4ad84947224c,1593738099.1471398,Node 1,Transaction validated (without qc),1_18
{'$oid': '5efe8373dd65e2a2b56570d2'},,,,,8d98125e7fb6686d03a4e0f3f2587298bcbc07ce626ee080299f4ad84947224c,1593738099.152285,Node 2,Transaction validated (without qc),1_18
{'$oid': '5efe83736192d0fa3e499763'},,,,,8d98125e7fb6686d03a4e0f3f2587298bcbc07ce626ee080299f4ad84947224c,1593738099.168883,Node 5,Transaction validated (without qc),1_18
{'$oid': '5efe83736192d0fa3e499765'},2.0,16.0,{'d2': 14},1593738099.1753643,a3bb0b5b02f8b3238fe849f20bad5022bae993c1d5507b60144e7abb376849f3,1593738099.1764855,Node 5,Transaction initiated,
{'$oid': '5efe83736192d0fa3e499767'},2.0,16.0,{'d2': 14},1593738099.1753643,a3bb0b5b02f8b3238fe849f20bad5022bae993c1d5507b60144e7abb376849f3,1593738099.179405,Node 5,Transaction in validated,
{'$oid': '5efe8373dd65e2a2b56570d4'},2.0,16.0,{'d2': 14},1593738099.1753643,a3bb0b5b02f8b3238fe849f20bad5022bae993c1d5507b60144e7abb376849f3,1593738099.1861417,Node 2,Transaction received,
{'$oid': '5efe837306d945d3d8150a33'},2.0,16.0,{'d2': 14},1593738099.1753643,a3bb0b5b02f8b3238fe849f20bad5022bae993c1d5507b60144e7abb376849f3,1593738099.1974347,Node 4,Transaction received,
{'$oid': '5efe837372bccae340a738b1'},2.0,16.0,{'d2': 14},1593738099.1753643,a3bb0b5b02f8b3238fe849f20bad5022bae993c1d5507b60144e7abb376849f3,1593738099.2053802,Node 3,Transaction received,
{'$oid': '5efe837372bccae340a738b3'},,,,,a3bb0b5b02f8b3238fe849f20bad5022bae993c1d5507b60144e7abb376849f3,1593738099.2216122,Node 3,Transaction validated (without qc),2_16
{'$oid': '5efe837372bccae340a738b5'},,,,,"['397de6201d31c0d7581781288751bed73cf31124a1d85dc7f9cd75985d4aa463', 'e4ffd56d90dd40958fc57785dd24baba99c9f12fd2e707aa26ab73303ff72629', 'ce77f5e3c7e2a4868a6ed2e29b486b472ee21169cf70d90452429d109ee739b6', '3c0cdb8e6f817375e132e2d19cdf684c85239a5bd9333bc75e87ce4cd38d2e56', 'ee47a98788c8710cf800f31e4962a87d208c883b8d23b98232797f42fc73a95e', 'f77857b0e55795a7b58ba4cdd0882dbb7ec1105205e51c7f8c24fee04aabf7d9', '4b49e4161c9747ee0bb3d7301b1a25d0b69c94ff6ab85d6f20294f332ecc0fc8', '7b9048a0f3d6d51d0140f4276ab0508909f0f9a217a1f702495337c83b3124d5', '8d98125e7fb6686d03a4e0f3f2587298bcbc07ce626ee080299f4ad84947224c', 'a3bb0b5b02f8b3238fe849f20bad5022bae993c1d5507b60144e7abb376849f3']",1593738099.2519484,Node 3,Mining new block,
{'$oid': '5efe837306d945d3d8150a35'},,,,,a3bb0b5b02f8b3238fe849f20bad5022bae993c1d5507b60144e7abb376849f3,1593738099.6169765,Node 4,Transaction validated (without qc),2_16
{'$oid': '5efe837302215243202b325c'},2.0,16.0,{'d2': 14},1593738099.1753643,a3bb0b5b02f8b3238fe849f20bad5022bae993c1d5507b60144e7abb376849f3,1593738099.625878,Node 1,Transaction received,
{'$oid': '5efe837302215243202b325e'},,,,,a3bb0b5b02f8b3238fe849f20bad5022bae993c1d5507b60144e7abb376849f3,1593738099.64189,Node 1,Transaction validated (without qc),2_16
{'$oid': '5efe8373dd65e2a2b56570d6'},,,,,a3bb0b5b02f8b3238fe849f20bad5022bae993c1d5507b60144e7abb376849f3,1593738099.647965,Node 2,Transaction validated (without qc),2_16
{'$oid': '5efe83736192d0fa3e499769'},,,,,a3bb0b5b02f8b3238fe849f20bad5022bae993c1d5507b60144e7abb376849f3,1593738099.6651633,Node 5,Transaction validated (without qc),2_16
{'$oid': '5efe837372bccae340a738b7'},2.0,17.0,{'d10': 31},1593738099.6730099,6eff667d2b19e5039e9b39009661f40043d9db13f205174a2cbb6dcbb0c9af9f,1593738099.6741414,Node 3,Transaction initiated,
{'$oid': '5efe837372bccae340a738b9'},2.0,17.0,{'d10': 31},1593738099.6730099,6eff667d2b19e5039e9b39009661f40043d9db13f205174a2cbb6dcbb0c9af9f,1593738099.6797738,Node 3,Transaction in validated,
{'$oid': '5efe83736192d0fa3e49976b'},2.0,17.0,{'d10': 31},1593738099.6730099,6eff667d2b19e5039e9b39009661f40043d9db13f205174a2cbb6dcbb0c9af9f,1593738099.688643,Node 5,Transaction received,
{'$oid': '5efe8373dd65e2a2b56570d8'},2.0,17.0,{'d10': 31},1593738099.6730099,6eff667d2b19e5039e9b39009661f40043d9db13f205174a2cbb6dcbb0c9af9f,1593738099.6973388,Node 2,Transaction received,
{'$oid': '5efe837306d945d3d8150a37'},2.0,17.0,{'d10': 31},1593738099.6730099,6eff667d2b19e5039e9b39009661f40043d9db13f205174a2cbb6dcbb0c9af9f,1593738099.7105412,Node 4,Transaction received,
{'$oid': '5efe837306d945d3d8150a39'},,,,,6eff667d2b19e5039e9b39009661f40043d9db13f205174a2cbb6dcbb0c9af9f,1593738099.7217696,Node 4,Transaction validated (without qc),2_17
{'$oid': '5efe837302215243202b3260'},2.0,17.0,{'d10': 31},1593738099.6730099,6eff667d2b19e5039e9b39009661f40043d9db13f205174a2cbb6dcbb0c9af9f,1593738099.7323232,Node 1,Transaction received,
{'$oid': '5efe837302215243202b3262'},,,,,6eff667d2b19e5039e9b39009661f40043d9db13f205174a2cbb6dcbb0c9af9f,1593738099.7488286,Node 1,Transaction validated (without qc),2_17
{'$oid': '5efe8373dd65e2a2b56570da'},,,,,6eff667d2b19e5039e9b39009661f40043d9db13f205174a2cbb6dcbb0c9af9f,1593738099.755524,Node 2,Transaction validated (without qc),2_17
